Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
68.27586206896552,658,0,0,0,31.99,45.939,1005.5,356974.9087355362,77.53488496572129,102.4
69.43231441048034,659,0,0,0,32.0,45.913,1005.52,357362.2507691648,77.89471462165123,109.71428571428572
69.43231441048034,657,0,0,0,31.99,45.895,1005.5,353906.1409031642,74.8886374717968,106.66666666666669
70.22026431718061,659,0,0,0,32.0,45.919,1005.49,358139.46207898785,79.14651046815582,106.66666666666669
69.43231441048034,660,0,0,0,32.0,45.919,1005.51,356974.9087355362,75.05915621647313,103.7837837837838
69.82456140350878,659,0,0,0,32.0,45.868,1005.51,357750.4343019112,76.88253968290017,103.7837837837838
71.42857142857143,659,0,0,0,32.02,45.795,1005.49,357362.2507691648,75.09526440877933,99.74025974025976
69.82456140350878,660,0,0,0,32.02,45.73,1005.5,358920.0614068165,73.14530758403424,103.2034632034632
68.27586206896552,659,0,0,0,32.02,45.68,1005.49,357750.4343019112,76.53318402527185,105.2054794520548
66.77966101694915,659,0,0,0,32.02,45.655,1005.51,359311.638508024,78.33251827949813,97.21518987341771
66.77966101694915,660,3,1,1,32.03,45.633,1005.49,358529.33685756114,74.9643184714983,96.0
66.41350210970464,661,3,1,1,32.02,45.593,1005.5,357362.2507691648,75.82700461784017,91.42857142857144
66.05042016806723,659,3,1,1,32.03,45.576,1005.51,360491.5131187175,76.20695063354984,92.53012048192772
62.24899598393574,659,3,1,1,32.03,45.562,1005.5,360886.5284844447,73.69028555778529,94.8148148148148
60.31372549019608,660,3,1,1,32.02,45.572,1005.5,358920.0614068165,72.22016943018018,91.42857142857144
59.07335907335908,660,3,1,1,32.03,45.594,1005.49,358529.33685756114,76.02411594059609,90.3654485049834
58.167938931297705,662,3,1,1,32.04,45.576,1005.5,358529.33685756114,75.72684132931062,92.53012048192772
56.70411985018726,656,3,1,1,32.04,45.538,1005.51,361679.1619967666,76.27783738975225,92.53012048192772
56.70411985018726,657,3,1,1,32.04,45.506,1005.51,360886.5284844447,73.97417042638817,90.3529411764706
54.74452554744526,657,3,1,1,32.05,45.467,1005.49,359704.07095460425,75.44915453539018,89.30232558139535
55.851851851851855,658,3,1,1,32.04,45.425,1005.51,360491.5131187175,75.72425518326799,91.42857142857144
56.4179104477612,657,3,1,1,32.04,45.411,1005.51,360491.5131187175,75.55043603117957,92.53012048192772
55.851851851851855,657,3,1,1,32.04,45.398,1005.5,362874.66223385045,74.10643470835977,94.8148148148148
53.66906474820144,658,3,1,1,32.03,45.398,1005.49,360097.3615521949,73.94033953683913,96.01500234411628
53.142857142857146,658,3,1,1,32.03,45.417,1005.49,361679.1619967666,75.460078090678,92.53012048192772
53.66906474820144,657,3,1,1,32.03,45.437,1005.48,362475.2849809512,77.03889896631048,94.8148148148148
53.93501805054152,657,3,1,1,32.02,45.459,1005.51,360097.3615521949,75.0821435157067,96.0
53.93501805054152,657,3,1,1,32.02,45.491,1005.5,358529.33685756114,74.86630838216999,94.8148148148148
53.40501792114695,657,3,1,1,32.03,45.526,1005.49,361679.1619967666,75.17558802432417,94.8148148148148
53.40501792114695,657,3,1,1,32.02,45.528,1005.5,359704.07095460425,77.92761116407881,96.0
52.88256227758007,656,3,1,1,32.03,45.52,1005.49,361282.41049206816,79.926667564046,93.65853658536584
52.6241134751773,656,6,2,1,32.04,45.487,1005.51,363274.92053079046,77.67984460687674,92.54355400696863
52.36749116607773,658,6,2,1,32.03,45.469,1005.5,361679.1619967666,76.35446043744886,93.65853658536584
53.66906474820144,658,6,2,1,32.03,45.481,1005.49,360491.5131187175,78.75791943821879,94.8148148148148
53.40501792114695,658,6,2,1,32.04,45.512,1005.51,361282.41049206816,77.93799303272993,91.42857142857144
54.20289855072464,658,6,2,1,32.03,45.532,1005.5,358529.33685756114,81.6794682470367,93.65853658536584
54.20289855072464,658,6,2,1,32.03,45.55,1005.49,361282.41049206816,76.85640847048093,91.42857142857144
53.93501805054152,658,6,2,1,32.04,45.55,1005.51,360097.3615521949,74.23909863100596,91.42857142857144
54.74452554744526,657,6,2,1,32.03,45.538,1005.49,360886.5284844447,71.06823342591886,94.8148148148148
54.47272727272727,658,6,2,1,32.04,45.512,1005.51,360886.5284844447,72.2788584757358,92.54355400696863
55.294117647058826,657,6,1,0,32.04,45.481,1005.5,360491.5131187175,74.78249715737086,98.46153846153848
55.5719557195572,657,6,1,0,32.03,45.443,1005.48,361282.41049206816,76.1925208957197,92.53012048192772
56.13382899628253,657,6,1,0,32.04,45.431,1005.5,361282.41049206816,74.74695037408013,96.0
57.57575757575758,657,6,1,0,32.04,45.405,1005.5,362874.66223385045,76.76938079947199,94.8148148148148
56.4179104477612,659,6,1,0,32.03,45.393,1005.49,362475.2849809512,75.15929098750046,96.0
56.99248120300752,655,6,1,0,32.04,45.398,1005.51,364078.0919443105,80.11640912116513,93.65853658536584
56.99248120300752,656,6,1,0,32.04,45.398,1005.51,361679.1619967666,76.40539277878352,99.74025974025976
56.70411985018726,655,6,1,0,32.03,45.405,1005.49,360491.5131187175,72.36869514435742,95.4368632293918
55.851851851851855,657,6,1,0,32.04,45.398,1005.51,362475.2849809512,71.33498795217069,93.65853658536584
55.851851851851855,657,6,1,0,32.05,45.386,1005.49,362475.2849809512,74.65926114360899,99.74025974025976
56.13382899628253,657,6,1,0,32.04,45.354,1005.51,362076.7858662745,75.25640796200277,94.8148148148148
56.70411985018726,656,6,1,0,32.04,45.342,1005.5,362874.66223385045,74.69797191346993,99.74025974025976
56.13382899628253,657,6,1,0,32.05,45.309,1005.48,362076.7858662745,74.36450698228562,92.53012048192772
56.13382899628253,657,6,1,0,32.05,45.259,1005.48,362874.66223385045,77.79441669684229,98.46153846153848
56.70411985018726,658,6,1,0,32.06,45.221,1005.49,363274.92053079046,76.62338024388406,93.65853658536584
56.70411985018726,657,6,1,0,32.07,45.198,1005.47,362076.7858662745,75.3612432023666,96.63817663817665
56.99248120300752,657,6,1,0,32.07,45.186,1005.48,364481.0109369856,75.10449837691095,91.42857142857144
57.57575757575758,656,6,1,0,32.07,45.186,1005.47,364481.0109369856,74.7136388650925,92.53012048192772
56.99248120300752,657,6,1,0,32.08,45.18,1005.48,364481.0109369856,79.88319036319949,93.65853658536584
56.13382899628253,657,6,1,0,32.08,45.154,1005.48,364884.8227260346,75.14304467784838,94.8148148148148
56.70411985018726,657,6,1,0,32.08,45.148,1005.48,362874.66223385045,77.33719338596651,93.65853658536584
55.294117647058826,657,3,0,0,32.09,45.125,1005.46,364078.0919443105,75.35637473415869,94.8148148148148
54.47272727272727,659,3,0,0,32.09,45.101,1005.48,362076.7858662745,73.90752714697243,94.8148148148148
55.294117647058826,658,3,0,0,32.09,45.081,1005.47,364078.0919443105,76.23889485770984,96.6993981628128
55.5719557195572,656,3,0,0,32.1,45.085,1005.49,364884.8227260346,78.41874400088815,97.21518987341771
55.851851851851855,656,3,0,0,32.09,45.075,1005.47,363676.06279042416,75.27231515365028,97.21518987341771
56.4179104477612,656,3,0,0,32.1,45.073,1005.48,364078.0919443105,75.12427927892062,93.65853658536584
56.70411985018726,656,3,0,0,32.11,45.047,1005.47,366509.057458461,76.22912371608903,96.0
56.70411985018726,656,3,0,0,32.1,45.029,1005.47,363274.92053079046,73.54285848024692,98.46153846153848
56.99248120300752,655,3,0,0,32.11,45.034,1005.47,364884.8227260346,72.21059241482166,93.65853658536584
57.283018867924525,648,0,0,0,32.11,45.022,1005.46,365289.5302821644,75.95751506898092,92.53012048192772
57.87072243346008,644,0,0,0,32.11,45.016,1005.47,365289.5302821644,76.02056562989029,96.0
58.167938931297705,644,0,0,0,32.11,45.022,1005.46,364884.8227260346,75.95208786031752,94.8148148148148
58.46743295019157,642,0,0,0,32.12,45.012,1005.5,364078.0919443105,74.0545734969152,97.21518987341771
58.76923076923077,645,0,0,0,32.11,45.002,1005.46,365289.5302821644,75.366554049403,94.8148148148148
59.688715953307394,646,0,0,0,32.11,44.996,1005.46,365289.5302821644,75.36425591685995,92.53012048192772
57.87072243346008,650,0,0,0,32.12,44.986,1005.51,366509.057458461,75.4923813972489,93.65853658536584
54.20289855072464,651,0,0,0,32.11,44.972,1005.47,364078.0919443105,75.668333181979,96.0
52.88256227758007,652,0,0,0,32.11,44.978,1005.46,365695.136589276,75.2080064193333,90.3529411764706
51.11111111111111,653,3,0,0,32.12,44.986,1005.51,364078.0919443105,76.4227851038605,94.8148148148148
49.89761092150171,653,3,0,0,32.11,44.984,1005.47,365289.5302821644,77.42093660533224,96.0
49.42372881355932,655,3,0,0,32.11,44.996,1005.46,364884.8227260346,75.8538805659484,92.53012048192772
49.42372881355932,655,3,0,0,32.12,45.0,1005.51,366509.057458461,75.97223882231987,91.42857142857144
49.18918918918919,656,3,0,0,32.11,44.996,1005.47,363676.06279042416,76.11640995973181,97.21518987341771
49.42372881355932,656,3,0,0,32.11,45.022,1005.46,366509.057458461,77.92316529882356,90.3529411764706
49.42372881355932,656,3,0,0,32.12,45.018,1005.5,366101.64464453806,79.62137588461385,92.53012048192772
48.7248322147651,654,3,0,0,32.12,44.98,1005.5,365695.136589276,77.96574008180247,93.65853658536584
48.95622895622896,655,3,0,0,32.13,44.962,1005.49,364481.0109369856,76.56871700473259,96.63817663817665
48.95622895622896,658,3,0,0,32.13,44.936,1005.48,366509.057458461,78.81395525219827,97.21518987341771
48.266666666666666,657,3,0,0,32.13,44.906,1005.48,364884.8227260346,78.60460324254876,94.8148148148148
49.42372881355932,659,3,0,0,32.13,44.899,1005.48,365695.136589276,82.19074737132885,92.53012048192772
49.65986394557823,659,12,3,1,32.14,44.883,1005.49,367736.754758984,76.89185308507352,96.0
49.65986394557823,658,12,3,1,32.13,44.861,1005.48,364884.8227260346,74.00758907721936,92.53012048192772
50.62068965517241,661,12,3,1,32.14,44.857,1005.49,365289.5302821644,70.72773325983913,97.21518987341771
51.11111111111111,660,12,3,1,32.14,44.833,1005.48,367326.60947148426,71.50348133725922,93.65853658536584
51.608391608391614,661,12,3,1,32.14,44.819,1005.49,365695.136589276,75.02113562533829,91.97934595524956
51.11111111111111,658,12,3,1,32.15,44.81,1005.48,366509.057458461,75.87586501685614,90.3529411764706
51.358885017421606,660,12,3,1,32.16,44.788,1005.49,366917.3780549708,75.2299505170704,97.21518987341771
51.358885017421606,659,12,3,1,32.15,44.766,1005.47,365289.5302821644,75.88161810229501,91.42857142857144
51.608391608391614,660,12,3,1,32.16,44.774,1005.5,367326.60947148426,74.71129973178161,94.8148148148148
51.85964912280701,658,15,4,2,32.16,44.768,1005.48,368559.7992191584,79.89484287111908,93.65853658536584
51.608391608391614,659,15,4,2,32.16,44.762,1005.5,364884.8227260346,77.44638964058926,97.21518987341771
52.36749116607773,660,15,4,2,32.16,44.75,1005.49,366509.057458461,72.82446923360618,91.42857142857144
52.36749116607773,661,15,4,2,32.17,44.721,1005.47,367736.754758984,71.48471574572609,94.82926829268293
52.36749116607773,661,15,4,2,32.17,44.695,1005.47,367736.754758984,74.37427784786159,94.8148148148148
52.88256227758007,661,15,4,2,32.18,44.673,1005.48,368147.8169820946,75.71800334346447,93.65853658536584
52.88256227758007,661,15,4,2,32.19,44.641,1005.47,367736.754758984,74.73624134054874,99.74025974025976
53.142857142857146,660,15,4,2,32.18,44.629,1005.48,364884.8227260346,73.97297395080159,92.53012048192772
53.66906474820144,661,15,4,2,32.18,44.641,1005.48,367736.754758984,78.16061525166292,96.0
53.40501792114695,660,12,4,2,32.19,44.641,1005.47,366509.057458461,76.63543646218035,98.46153846153848
50.62068965517241,661,12,4,2,32.18,44.641,1005.48,366917.3780549708,74.93114311287864,98.46153846153848
49.89761092150171,660,12,4,2,32.19,44.641,1005.47,368972.7045623131,74.61096663656323,98.46153846153848
50.37800687285223,661,12,4,2,32.2,44.646,1005.48,368147.8169820946,74.92315671155954,102.4
50.865051903114185,660,12,4,2,32.19,44.635,1005.46,366917.3780549708,79.59817212059225,102.4
51.358885017421606,661,12,4,2,32.19,44.629,1005.49,367326.60947148426,74.7636735130475,102.4
51.608391608391614,662,12,4,2,32.2,44.622,1005.48,367326.60947148426,77.19546673009992,103.7837837837838
52.36749116607773,663,12,4,2,32.19,44.611,1005.46,366917.3780549708,74.69193601707777,101.05263157894736
48.7248322147651,664,12,4,2,32.2,44.622,1005.49,365695.136589276,74.12988434001629,106.66666666666669
47.14754098360656,660,12,4,2,32.2,44.616,1005.48,367736.754758984,75.49860900899495,103.7837837837838
46.064516129032256,663,12,4,2,32.19,44.611,1005.5,365695.136589276,78.57430064894783,103.2034632034632
46.493506493506494,664,12,4,2,32.2,44.61,1005.49,366917.3780549708,75.37164506986889,103.7837837837838
43.20987654320987,663,3,1,1,32.21,44.596,1005.48,367736.754758984,74.76290363544173,103.7837837837838
40.05865102639296,663,3,1,1,32.19,44.579,1005.49,366509.057458461,76.59630595765333,103.7837837837838
40.05865102639296,663,3,1,1,32.2,44.578,1005.48,365695.136589276,73.64092010939727,98.46153846153848
40.77151335311573,663,3,1,1,32.21,44.572,1005.47,367326.60947148426,71.93735660649466,94.8148148148148
41.13432835820896,663,3,1,1,32.2,44.56,1005.48,368972.7045623131,75.6099362172831,91.42857142857144
41.31736526946108,663,3,1,1,32.2,44.56,1005.48,366509.057458461,76.2845703333452,97.21518987341771
41.5015015015015,664,3,1,1,32.21,44.56,1005.47,367326.60947148426,75.88284744088921,93.67246764837124
41.5015015015015,662,3,1,1,32.2,44.56,1005.48,368147.8169820946,74.30594015447511,97.21518987341771
42.06060606060606,664,3,1,1,32.2,44.578,1005.48,367736.754758984,75.46789646184027,89.30232558139535
42.62996941896024,664,0,0,0,32.21,44.578,1005.47,368147.8169820946,75.35348490469227,94.8148148148148
42.4390243902439,664,0,0,0,32.19,44.572,1005.48,365695.136589276,76.07640033732501,92.53012048192772
42.82208588957055,664,0,0,0,32.2,44.59,1005.48,368147.8169820946,74.10642878669366,90.3529411764706
43.01538461538462,663,3,1,0,32.21,44.578,1005.47,368147.8169820946,74.09905235120364,94.8148148148148
43.20987654320987,663,3,1,0,32.19,44.566,1005.48,365695.136589276,75.0085906931458,98.46153846153848
43.40557275541796,663,3,1,0,32.2,44.584,1005.48,365695.136589276,77.03162196378412,94.8148148148148
43.40557275541796,665,6,2,1,32.21,44.584,1005.47,366917.3780549708,75.3372811071698,93.65853658536584
43.60248447204969,663,6,2,1,32.2,44.584,1005.48,366101.64464453806,74.64314011686756,91.42857142857144
44.60567823343848,666,6,2,1,32.2,44.59,1005.48,367326.60947148426,74.9356246754488,98.46153846153848
44.20062695924764,665,6,2,1,32.21,44.59,1005.46,368147.8169820946,77.20402443118172,93.65853658536584
44.60567823343848,665,6,2,1,32.2,44.572,1005.48,366917.3780549708,79.9612087752399,98.46153846153848
44.60567823343848,663,6,2,1,32.21,44.578,1005.47,368147.8169820946,77.84194795187717,93.65853658536584
43.8006230529595,667,6,2,1,32.22,44.572,1005.49,367326.60947148426,75.91046894001636,96.0
43.60248447204969,666,6,2,1,32.21,44.572,1005.47,366509.057458461,78.92305823869665,94.94505494505496
43.40557275541796,666,6,2,1,32.22,44.566,1005.48,367326.60947148426,77.6174852213535,94.8148148148148
43.8006230529595,668,6,2,1,32.23,44.562,1005.47,367736.754758984,82.00230994493911,96.0
44.40251572327044,666,6,2,1,32.22,44.552,1005.48,366917.3780549708,77.42503290406464,97.21518987341771
44.60567823343848,669,6,2,1,32.22,44.56,1005.48,366917.3780549708,74.26955636466421,92.53012048192772
45.01587301587302,669,6,2,1,32.22,44.552,1005.47,368559.7992191584,71.60640583481938,92.53012048192772
45.43130990415336,666,6,2,1,32.21,44.54,1005.47,365289.5302821644,71.98542703226984,89.30232558139535
45.64102564102564,668,6,2,1,32.22,44.566,1005.49,369386.5361175684,74.81081766076497,92.53012048192772
45.64102564102564,667,9,3,1,32.22,44.59,1005.48,368147.8169820946,75.73839052252964,94.23667570009032
46.064516129032256,667,9,3,1,32.21,44.628,1005.47,366509.057458461,75.49295607015655,96.0
46.27831715210356,668,9,3,1,32.21,44.653,1005.46,366101.64464453806,75.48542052213922,89.30232558139535
46.9281045751634,669,9,3,1,32.22,44.666,1005.48,368147.8169820946,74.64148389941039,96.0
47.14754098360656,667,9,3,1,32.21,44.666,1005.46,365695.136589276,79.34721768470664,91.42857142857144
47.14754098360656,668,9,3,1,32.21,44.673,1005.46,367326.60947148426,77.74600454467726,96.0
47.81456953642384,669,9,3,1,32.22,44.679,1005.48,368147.8169820946,72.42400916775058,93.65853658536584
47.81456953642384,667,9,3,1,32.21,44.666,1005.46,365289.5302821644,71.6425391492323,89.30232558139535
48.7248322147651,670,9,3,1,32.22,44.685,1005.48,367326.60947148426,74.15016399397753,92.53012048192772
49.42372881355932,670,9,3,1,32.22,44.697,1005.48,366917.3780549708,75.8324981550022,93.65853658536584
48.49498327759197,670,9,3,1,32.21,44.705,1005.47,366509.057458461,74.71923771979155,93.65853658536584
49.18918918918919,670,9,3,1,32.21,44.717,1005.47,366101.64464453806,74.67286857168767,92.53012048192772
50.37800687285223,671,6,2,1,32.22,44.729,1005.48,368147.8169820946,78.70246576372762,94.8148148148148
49.18918918918919,669,6,2,1,32.21,44.741,1005.47,365289.5302821644,77.27904144141588,93.65853658536584
49.18918918918919,670,6,2,1,32.21,44.761,1005.47,364481.0109369856,75.61243545185457,90.3529411764706
49.65986394557823,670,3,1,0,32.22,44.773,1005.49,365695.136589276,75.61249232225386,96.0
50.136986301369866,671,3,1,0,32.21,44.785,1005.47,364884.8227260346,74.9482488171641,93.67246764837124
49.89761092150171,671,3,1,0,32.22,44.805,1005.49,366101.64464453806,80.64184426895464,98.46153846153848
50.62068965517241,671,3,1,0,32.22,44.811,1005.48,366509.057458461,75.79781707884385,91.42857142857144
50.62068965517241,671,3,1,0,32.22,44.811,1005.49,364884.8227260346,77.2945338617357,94.8148148148148
51.358885017421606,674,3,1,0,32.22,44.823,1005.49,366101.64464453806,74.72378735665875,97.21518987341771
33.75328083989501,2253,3,1,0,32.12,44.994,1005.51,363274.92053079046,47.65941024937126,85.33333333333333
33.75328083989501,2528,3,1,0,32.13,44.994,1005.51,364884.8227260346,47.111551854567466,81.70212765957447
