Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
300.0,2310,18,6,2,21.06,54.59,999.73,615194.1313542796,47.83367456642355,89.82763337893297
305.07936507936506,2332,18,6,2,21.07,54.573,999.75,614065.3356688147,47.6856397831118,86.29213483146067
305.07936507936506,2344,18,6,1,21.07,54.548,999.74,617464.218618758,48.63870674664093,89.30232558139535
305.07936507936506,2361,18,6,1,21.07,54.52,999.75,611820.125969369,48.278511579223256,92.53012048192772
310.3225806451613,2366,18,6,1,21.07,54.514,999.75,616327.0846666953,48.49238003067538,93.65853658536584
305.07936507936506,2369,18,6,1,21.07,54.482,999.75,616327.0846666953,48.34317295524395,94.8148148148148
305.07936507936506,2365,18,6,1,21.06,54.433,999.74,610703.6667668048,47.97299561659875,89.30232558139535
295.07692307692304,2356,18,6,1,21.07,54.423,999.73,616895.1276178493,48.81928409558992,92.53012048192772
305.07936507936506,2342,18,6,1,21.08,54.397,999.74,610146.9637734082,48.59945086712252,91.44153082919917
310.3225806451613,2322,18,6,1,21.07,54.364,999.75,610146.9637734082,48.96335019513113,88.27586206896552
305.07936507936506,2300,18,6,1,21.07,54.351,999.74,616327.0846666953,48.63136732053231,166.95652173913044
295.07692307692304,2277,15,5,1,21.08,54.332,999.73,616895.1276178493,48.36793342286607,178.6046511627907
305.07936507936506,2251,15,5,1,21.08,54.304,999.74,612379.8877653909,48.31628211045136,232.72727272727272
295.07692307692304,3944,21,6,2,20.82,53.738,999.68,559173.9913983769,77.35125318388049,232.72727272727272
310.3225806451613,3951,21,6,2,20.9,53.845,999.7,571589.4577991009,78.67420514472275,153.6
290.30303030303025,3959,21,6,2,20.95,53.87,999.7,578006.2597396998,77.00167070557197,232.72727272727272
285.6716417910448,3956,21,6,4,21.14,53.809,999.7,597617.1699795088,76.58631157519015,94.8148148148148
290.30303030303025,3963,21,6,4,21.14,53.777,999.71,598151.2331486578,73.7197785454824,91.42857142857144
285.6716417910448,3955,21,6,4,21.15,53.771,999.74,599759.1652709842,77.85646943579317,192.0
285.6716417910448,3958,21,6,4,21.16,53.754,999.75,601916.5706009506,79.31159856628332,178.6046511627907
285.6716417910448,3954,21,6,4,21.15,53.731,999.74,602458.3492572375,75.6018412744258,166.95652173913044
295.07692307692304,3956,21,6,4,21.16,53.723,999.74,609591.2748109932,78.12662187058127,161.54010695187165
285.6716417910448,3944,18,6,4,21.16,53.71,999.73,604635.2521149275,76.71791539139657,93.65853658536584
290.30303030303025,3949,18,6,4,21.15,53.693,999.75,605729.6136874408,74.2748535063015,93.65853658536584
285.6716417910448,3934,18,6,4,21.15,53.687,999.74,606278.2813780489,73.72428068260909,90.3529411764706
305.07936507936506,3928,15,5,4,21.16,53.695,999.74,606278.2813780489,77.42747294058928,88.27586206896552
290.30303030303025,3920,15,5,4,21.14,53.68,999.7,605181.9381626657,77.13203088317117,88.27586206896552
290.30303030303025,3930,15,5,4,21.15,53.68,999.75,605729.6136874408,76.53100367590397,86.29213483146067
281.1764705882353,3919,18,5,4,21.15,53.672,999.74,607930.2644793647,75.04473188593843,84.3956043956044
285.6716417910448,3913,18,5,4,21.15,53.672,999.74,608482.9279169514,76.85712290002472,90.40299127544662
290.30303030303025,3909,18,5,4,21.16,53.676,999.73,608482.9279169514,76.57388350750757,87.27272727272727
305.07936507936506,3902,18,5,4,21.17,53.67,999.73,606827.9439330375,76.36174665603605,85.33333333333333
295.07692307692304,3892,18,5,4,21.17,53.67,999.74,606278.2813780489,74.81571073389455,82.58064516129032
290.30303030303025,3893,18,5,4,21.18,53.674,999.73,608482.9279169514,74.33210742910245,84.3956043956044
285.6716417910448,3886,15,4,3,21.19,53.67,999.74,609591.2748109932,76.4411487115501,86.29213483146067
276.81159420289856,3882,15,4,3,21.18,53.66,999.72,607930.2644793647,78.05095719529024,85.33333333333333
295.07692307692304,3888,15,4,3,21.19,53.664,999.74,609036.5971115042,76.13338692326069,118.15384615384616
290.30303030303025,3885,24,7,3,21.2,53.662,999.72,616895.1276178493,75.16236568376964,169.6969696969697
285.6716417910448,3884,24,7,3,21.19,53.645,999.73,611261.38656935,77.0214897134694,94.8148148148148
285.6716417910448,3883,24,7,3,21.19,53.645,999.73,607930.2644793647,78.68386748970026,90.3529411764706
290.30303030303025,3883,18,5,1,21.2,53.641,999.73,612379.8877653909,79.72147280944827,87.27272727272727
281.1764705882353,3886,18,5,1,21.18,53.622,999.72,612379.8877653909,78.86993573109295,87.27272727272727
285.6716417910448,3890,18,5,1,21.18,53.628,999.72,611261.38656935,77.4804249447774,96.0
272.57142857142856,3891,21,6,2,21.18,53.622,999.74,612940.674766196,79.60002678424179,97.21518987341771
276.81159420289856,3894,21,6,2,21.17,53.617,999.73,611820.125969369,79.39082812431715,96.0
276.81159420289856,3898,21,6,2,21.17,53.624,999.73,609036.5971115042,82.53131344501286,95.4074074074074
285.6716417910448,3900,21,6,2,21.18,53.628,999.72,615194.1313542796,76.27890263396324,94.8148148148148
281.1764705882353,3913,21,6,2,21.17,53.624,999.74,615194.1313542796,75.01552238750256,89.30232558139535
290.30303030303025,3909,21,6,2,21.17,53.63,999.73,611820.125969369,72.21350267717348,89.30232558139535
281.1764705882353,3906,18,5,2,21.18,53.634,999.72,614065.3356688147,73.95272155151119,80.0
281.1764705882353,3912,18,5,2,21.16,53.624,999.74,612940.674766196,76.53103815552902,84.3956043956044
276.81159420289856,3922,18,5,2,21.17,53.63,999.73,612379.8877653909,77.38786252586334,81.70212765957447
290.30303030303025,3932,21,5,2,21.18,53.634,999.72,618605.5563933129,75.37371366511162,83.47826086956522
285.6716417910448,3944,21,5,2,21.16,53.63,999.74,611820.125969369,77.50274107758521,81.27211646136618
285.6716417910448,3941,21,5,2,21.16,53.63,999.72,614629.215239868,76.52493044605347,84.3956043956044
290.30303030303025,3948,21,5,2,21.16,53.638,999.72,618034.3605726067,80.8743956194972,88.27586206896552
285.6716417910448,3954,21,5,2,21.15,53.634,999.74,610703.6667668048,76.95478593954448,91.42857142857144
281.1764705882353,3965,21,5,2,21.15,53.646,999.74,612379.8877653909,73.77327943915215,91.42857142857144
300.0,3959,18,5,2,21.15,53.653,999.74,616327.0846666953,72.23705323887913,89.30232558139535
295.07692307692304,3964,18,5,2,21.14,53.653,999.7,609036.5971115042,76.35069400995464,84.3956043956044
290.30303030303025,3967,18,5,2,21.14,53.672,999.7,615194.1313542796,76.05088036920799,84.3956043956044
290.30303030303025,3971,18,5,2,21.14,53.672,999.7,614629.215239868,75.4621207283867,80.00868149755833
285.6716417910448,3977,18,5,2,21.13,53.669,999.72,614629.215239868,76.5759838477857,80.84210526315789
295.07692307692304,3982,18,5,2,21.13,53.682,999.72,615194.1313542796,79.00502368056476,88.27586206896552
285.6716417910448,3977,36,8,2,21.14,53.699,999.71,615760.0868727947,77.25812081248459,87.27272727272727
295.07692307692304,3982,36,8,2,21.13,53.695,999.72,612940.674766196,76.38478841473511,86.29213483146067
285.6716417910448,3988,36,8,2,21.13,53.708,999.71,614065.3356688147,76.59572453867942,89.30232558139535
305.07936507936506,3992,27,5,2,21.14,53.712,999.7,614629.215239868,76.30348228609434,93.65853658536584
295.07692307692304,3999,27,5,2,21.13,53.714,999.72,614065.3356688147,80.99459615951284,88.27586206896552
300.0,3997,27,5,2,21.13,53.714,999.72,616327.0846666953,76.09052785574748,88.28752642706131
290.30303030303025,4005,24,4,1,21.14,53.725,999.71,616327.0846666953,78.67766744753229,88.27586206896552
290.30303030303025,4008,24,4,1,21.12,53.736,999.71,612940.674766196,76.68314463670559,81.70212765957447
300.0,4015,24,4,1,21.12,53.749,999.7,613502.4897908629,74.16302485308971,81.70212765957447
305.07936507936506,4020,21,3,0,21.13,53.741,999.72,617464.218618758,78.10449319316562,88.27586206896552
300.0,4026,21,3,0,21.12,53.749,999.71,611261.38656935,80.13555786433493,88.27586206896552
295.07692307692304,4034,21,3,0,21.13,53.76,999.73,612940.674766196,76.26596512690809,90.3529411764706
300.0,4032,24,4,0,21.13,53.754,999.72,616895.1276178493,77.77237289953968,90.3529411764706
295.07692307692304,4046,24,4,0,21.12,53.768,999.71,611261.38656935,77.22610544719232,92.65116279069768
295.07692307692304,4039,24,4,0,21.12,53.787,999.71,611261.38656935,74.58459277530432,88.27586206896552
290.30303030303025,4045,27,5,1,21.13,53.779,999.73,617464.218618758,73.44606930472987,87.27272727272727
305.07936507936506,4052,27,5,1,21.12,53.793,999.72,612940.674766196,77.48050946344206,90.3529411764706
295.07692307692304,4046,27,5,1,21.12,53.808,999.71,616895.1276178493,76.99683156345316,88.27586206896552
310.3225806451613,4064,27,6,1,21.13,53.786,999.73,618034.3605726067,76.5675521872562,83.47826086956522
310.3225806451613,4054,27,6,1,21.12,53.799,999.71,613502.4897908629,75.24048806157754,82.58064516129032
300.0,4062,27,6,1,21.13,53.786,999.72,616327.0846666953,76.85873220054592,85.33333333333333
295.07692307692304,4062,27,6,1,21.13,53.786,999.72,616327.0846666953,76.49883713908115,81.27211646136618
295.07692307692304,4059,27,6,1,21.12,53.799,999.7,614629.215239868,76.46698107966728,207.5675675675676
310.3225806451613,4057,27,6,1,21.13,53.786,999.72,615194.1313542796,74.73748843842311,147.69230769230768
300.0,4065,27,6,1,21.13,53.786,999.72,618605.5563933129,74.4057981982303,86.29213483146067
305.07936507936506,4069,27,6,1,21.13,53.779,999.72,614065.3356688147,76.34691266875107,89.30232558139535
295.07692307692304,4070,27,6,1,21.14,53.796,999.71,611820.125969369,78.06272878960895,83.47826086956522
310.3225806451613,4070,27,6,1,21.15,53.79,999.75,619177.8090055767,76.27692995225279,123.87096774193547
315.7377049180328,4070,27,6,1,21.14,53.79,999.71,613502.4897908629,75.3216583364678,68.57142857142857
305.07936507936506,4078,27,6,1,21.14,53.79,999.7,615194.1313542796,76.42337068275707,86.02753441802253
305.07936507936506,4071,9,3,1,21.15,53.79,999.74,616327.0846666953,78.76426824352227,88.27586206896552
300.0,4085,9,3,1,21.15,53.79,999.75,614065.3356688147,80.17078665516479,86.29213483146067
310.3225806451613,4073,9,3,1,21.15,53.796,999.74,612940.674766196,78.65973000333923,84.3956043956044
300.0,4081,9,3,1,21.16,53.794,999.73,613502.4897908629,77.42106602017584,87.27272727272727
300.0,4082,9,3,1,21.15,53.784,999.75,613502.4897908629,79.64830439914084,88.27586206896552
300.0,4087,9,3,1,21.15,53.79,999.74,611261.38656935,79.55468397184836,156.73469387755102
305.07936507936506,4084,9,3,1,21.16,53.794,999.73,615194.1313542796,82.80167151234971,202.10526315789477
315.7377049180328,4085,9,3,1,21.16,53.794,999.73,614629.215239868,76.85334142257089,170.7509881422925
310.3225806451613,4092,9,3,1,21.16,53.801,999.75,618034.3605726067,74.87908747288107,85.33333333333333
300.0,4099,9,3,1,21.17,53.794,999.74,616327.0846666953,71.86921865082444,88.27586206896552
300.0,4105,9,3,1,21.16,53.788,999.73,610146.9637734082,73.92848640136219,87.27272727272727
310.3225806451613,4111,9,3,1,21.16,53.794,999.72,613502.4897908629,76.8898095869233,83.47826086956522
315.7377049180328,4102,6,2,1,21.16,53.794,999.74,614629.215239868,77.67228532374318,84.3956043956044
305.07936507936506,4102,6,2,1,21.16,53.794,999.72,614629.215239868,74.85369756991415,87.27272727272727
305.07936507936506,4106,6,2,1,21.17,53.794,999.73,612379.8877653909,77.93812389289057,86.29213483146067
305.07936507936506,4108,3,1,0,21.18,53.797,999.72,614629.215239868,76.41786832519419,87.84313725490196
300.0,4105,3,1,0,21.17,53.788,999.72,615760.0868727947,81.47548507032451,91.42857142857144
315.7377049180328,4111,3,1,0,21.18,53.797,999.72,616327.0846666953,77.4551603880896,93.65853658536584
310.3225806451613,4118,0,0,0,21.18,53.784,999.71,614065.3356688147,73.95200897503838,87.27272727272727
315.7377049180328,4112,0,0,0,21.18,53.778,999.72,612940.674766196,72.94772798362979,88.27586206896552
300.0,4117,0,0,0,21.18,53.771,999.72,619751.12134493,76.42943255888882,88.27586206896552
310.3225806451613,4113,0,0,0,21.18,53.771,999.74,610703.6667668048,76.53307763875434,88.27586206896552
300.0,4111,0,0,0,21.18,53.765,999.72,618034.3605726067,75.80094444385662,82.58064516129032
315.7377049180328,4124,0,0,0,21.18,53.778,999.74,615760.0868727947,76.6142696786247,84.48742746615088
305.07936507936506,4125,0,0,0,21.19,53.782,999.73,616327.0846666953,79.055649523253,85.33333333333333
310.3225806451613,4139,0,0,0,21.19,53.768,999.74,613502.4897908629,77.58608237264322,182.8571428571429
305.07936507936506,4138,0,0,0,21.2,53.778,999.72,614065.3356688147,76.82463665508261,174.54545454545453
310.3225806451613,4137,0,0,0,21.2,53.778,999.74,614629.215239868,77.41714442799714,92.53012048192772
305.07936507936506,4137,0,0,0,21.19,53.761,999.73,615760.0868727947,75.98407253308093,91.42857142857144
310.3225806451613,4144,0,0,0,21.2,53.772,999.72,612940.674766196,81.52215319978824,90.3529411764706
305.07936507936506,4156,0,0,0,21.2,53.766,999.73,613502.4897908629,76.57166126102739,91.42857142857144
310.3225806451613,4151,0,0,0,21.18,53.752,999.72,611820.125969369,78.24266606718682,87.28399845021309
310.3225806451613,4154,0,0,0,21.18,53.765,999.72,614065.3356688147,76.23032744853218,79.17525773195877
315.7377049180328,4147,3,1,0,21.19,53.768,999.74,614629.215239868,74.35683029089233,89.30232558139535
315.7377049180328,4154,3,1,0,21.18,53.765,999.72,609591.2748109932,77.94573288653577,85.33333333333333
310.3225806451613,4160,3,1,0,21.18,53.778,999.72,611820.125969369,79.59904544014074,85.33333333333333
300.0,4159,21,5,0,21.18,53.778,999.72,615194.1313542796,76.41137601771473,84.3956043956044
300.0,4163,21,5,0,21.17,53.773,999.73,612940.674766196,77.51481509098907,89.30232558139535
315.7377049180328,4163,21,5,0,21.17,53.788,999.73,615194.1313542796,77.63460664857311,91.42857142857144
305.07936507936506,4159,21,5,0,21.17,53.788,999.72,615760.0868727947,76.9134469361541,89.30232558139535
310.3225806451613,4165,21,5,0,21.16,53.788,999.73,610146.9637734082,74.57786115355486,80.84210526315789
305.07936507936506,4164,21,5,0,21.16,53.807,999.73,615194.1313542796,77.03976658484629,109.71428571428572
315.7377049180328,4169,21,5,0,21.16,53.813,999.73,614065.3356688147,76.6604809723343,86.29213483146067
295.07692307692304,4174,21,5,0,21.14,53.809,999.7,609591.2748109932,76.36774057381591,82.58064516129032
321.3333333333333,4167,21,5,0,21.14,53.83,999.7,615194.1313542796,76.59606650603226,82.58064516129032
300.0,4173,21,5,0,21.15,53.836,999.74,619751.12134493,77.69174490035117,81.70212765957447
310.3225806451613,4169,21,5,0,21.14,53.836,999.7,615194.1313542796,76.33496929999527,78.36734693877551
300.0,4181,21,5,0,21.14,53.855,999.7,610703.6667668048,76.00951669809852,93.12169312169311
310.3225806451613,4170,24,6,1,21.14,53.862,999.7,614065.3356688147,75.62125296560215,96.0
305.07936507936506,4173,24,6,1,21.13,53.851,999.71,615194.1313542796,74.2968378546743,91.42857142857144
310.3225806451613,4189,24,6,1,21.14,53.868,999.7,611261.38656935,76.20258662728597,103.7837837837838
305.07936507936506,4185,24,6,1,21.14,53.881,999.69,614065.3356688147,78.07121218316955,97.21518987341771
305.07936507936506,4188,24,6,1,21.14,53.881,999.7,612379.8877653909,76.35099974229557,98.46153846153848
305.07936507936506,4190,24,6,1,21.15,53.894,999.74,612379.8877653909,75.45123856827409,91.42857142857144
310.3225806451613,4189,24,6,1,21.16,53.892,999.73,615760.0868727947,76.12237128514461,97.21518987341771
310.3225806451613,4200,24,6,1,21.15,53.887,999.73,612379.8877653909,79.17072174664716,191.30852340936372
305.07936507936506,4189,24,6,1,21.16,53.898,999.74,611820.125969369,80.3350997891083,90.3529411764706
300.0,4202,24,6,1,21.17,53.898,999.73,613502.4897908629,79.43545135892379,97.21518987341771
310.3225806451613,4186,24,6,1,21.16,53.898,999.72,611820.125969369,77.21748812199095,89.30232558139535
305.07936507936506,4193,24,6,1,21.16,53.898,999.72,613502.4897908629,79.24089713259386,92.53012048192772
315.7377049180328,4213,24,6,1,21.17,53.904,999.73,612940.674766196,79.57127288585016,87.27272727272727
315.7377049180328,4228,24,6,1,21.16,53.898,999.74,611820.125969369,82.66553939597293,92.53012048192772
305.07936507936506,4188,24,6,1,21.17,53.904,999.73,613502.4897908629,77.83526132448372,98.46153846153848
310.3225806451613,4204,24,6,2,21.17,53.904,999.73,614065.3356688147,75.70097149690584,98.47772480683874
315.7377049180328,4204,24,6,2,21.16,53.898,999.74,611820.125969369,73.54561175904469,128.0
321.3333333333333,4211,24,6,2,21.17,53.911,999.73,611820.125969369,74.80812041601729,77.57575757575758
305.07936507936506,4220,6,2,2,21.18,53.915,999.71,614065.3356688147,77.13550773178119,96.0
305.07936507936506,4212,6,2,2,21.17,53.904,999.72,611261.38656935,78.22272848949174,96.0
300.0,4212,6,2,2,21.18,53.909,999.72,612379.8877653909,76.22278310847327,91.42857142857144
315.7377049180328,4212,15,5,2,21.19,53.911,999.73,612379.8877653909,77.9666274903354,92.53012048192772
310.3225806451613,4240,15,5,2,21.18,53.903,999.71,610703.6667668048,77.29622447246992,89.30232558139535
305.07936507936506,4243,15,5,2,21.18,53.915,999.73,616327.0846666953,81.46381481594847,84.9266862170088
300.0,4255,15,5,2,21.19,53.911,999.72,612379.8877653909,78.33207093799794,88.27586206896552
300.0,4248,15,5,2,21.18,53.909,999.73,610703.6667668048,74.35245746262541,89.30232558139535
205.05494505494505,4194,21,5,1,21.23,54.416,999.62,586104.414208151,48.31135498666417,91.42857142857144
200.2150537634409,4214,21,5,1,21.31,54.371,999.66,589719.1521022216,48.485159976408006,90.3529411764706
200.2150537634409,4224,21,5,1,21.3,54.273,999.68,587132.6667167441,48.40844080753865,90.3529411764706
197.87234042553192,4229,21,5,1,21.3,54.221,999.66,590239.1862009626,48.09983134206554,90.3529411764706
207.5555555555556,4226,21,5,1,21.3,54.174,999.69,591282.0107630001,48.13462158116188,93.65853658536584
197.87234042553192,4229,21,5,1,21.29,54.129,999.68,591282.0107630001,48.30422633732655,88.27586206896552
207.5555555555556,4225,21,5,1,21.29,54.096,999.68,591804.8061005045,48.042095908151005,87.28399845021309
202.6086956521739,4229,21,5,1,21.3,54.064,999.68,590760.1382769549,48.40512450326104,88.27586206896552
207.5555555555556,4228,21,5,1,21.29,54.017,999.7,591282.0107630001,47.994437937803006,84.3956043956044
202.6086956521739,4245,21,5,1,21.29,53.986,999.69,593905.2650965143,48.07891953531036,90.3529411764706
212.72727272727275,4241,21,5,1,21.29,53.952,999.69,595490.4202065362,48.41497736619041,89.30232558139535
210.1123595505618,4242,21,5,1,21.29,53.92,999.69,592328.5267395162,47.90710794637361,92.53012048192772
212.72727272727275,4235,21,5,1,21.3,53.914,999.68,592853.1751387637,48.34161247271308,90.3529411764706
205.05494505494505,4246,24,6,1,21.31,53.914,999.7,594432.7116162237,48.17368966628851,88.27586206896552
207.5555555555556,4240,24,6,1,21.3,53.907,999.68,593905.2650965143,48.72291217346463,90.3654485049834
207.5555555555556,4255,24,6,1,21.3,53.907,999.7,599759.1652709842,48.38837113311049,89.30232558139535
215.4022988505747,4264,24,6,1,21.31,53.888,999.7,597084.0596438721,48.49478669566942,90.3529411764706
215.4022988505747,4266,24,6,1,21.3,53.867,999.69,598151.2331486578,48.43418147855584,86.29213483146067
215.4022988505747,4272,24,6,1,21.3,53.848,999.69,599759.1652709842,48.25329241852889,87.27272727272727
210.1123595505618,4267,15,5,1,21.3,53.829,999.68,600835.9313063542,47.96578516717695,84.3956043956044
210.1123595505618,4271,15,5,1,21.29,53.789,999.7,598151.2331486578,48.37811225982804,80.0
210.1123595505618,4277,15,5,1,21.29,53.783,999.7,597084.0596438721,48.16684315280425,79.17525773195877
212.72727272727275,4276,15,5,1,21.29,53.758,999.7,600297.0654339317,48.10621122705736,84.86446886446886
212.72727272727275,4274,15,5,1,21.27,53.741,999.68,601375.7654912426,48.586682335977486,82.58064516129032
212.72727272727275,4265,15,5,1,21.26,53.724,999.69,602458.3492572375,52.092793232315344,85.33333333333333
220.94117647058823,4280,6,2,1,21.26,53.712,999.69,604635.2521149275,56.27113178465149,85.33333333333333
210.1123595505618,4280,6,2,1,21.25,53.705,999.69,601916.5706009506,49.81656092233354,86.29213483146067
218.13953488372093,4286,6,2,1,21.24,53.692,999.7,606278.2813780489,49.661689985561424,80.0
220.94117647058823,4287,6,2,1,21.25,53.692,999.69,605181.9381626657,49.83293895994315,79.17525773195877
218.13953488372093,4297,6,2,1,21.23,53.684,999.69,605729.6136874408,56.04526105105799,82.58064516129032
218.13953488372093,4292,6,2,1,21.22,53.681,999.7,605181.9381626657,62.44852133749961,80.84210526315789
223.80952380952385,4292,6,2,1,21.22,53.687,999.68,607378.6040607488,52.57920164964401,81.70212765957447
220.94117647058823,4315,6,2,1,21.21,53.681,999.7,607378.6040607488,49.57599062304999,182.8571428571429
223.80952380952385,4303,6,2,1,21.21,53.694,999.71,604089.5528651365,48.95986018043689,54.85714285714285
223.80952380952385,4305,3,1,0,21.21,53.694,999.71,607930.2644793647,52.569925335179725,83.47826086956522
223.80952380952385,4324,3,1,0,21.2,53.7,999.71,605729.6136874408,49.63121349635464,86.29213483146067
223.80952380952385,4367,3,1,0,21.19,53.704,999.7,607378.6040607488,48.68918396428799,232.72727272727272
220.94117647058823,4366,3,1,0,21.2,53.713,999.7,607930.2644793647,48.85403541888579,144.9056603773585
223.80952380952385,4371,3,1,0,21.19,53.717,999.72,605729.6136874408,48.36726523452234,94.0408163265306
223.80952380952385,4355,3,1,0,21.19,53.729,999.72,606278.2813780489,48.64920510703605,187.3170731707317
215.4022988505747,4357,3,1,0,21.18,53.725,999.72,609036.5971115042,49.04138796154889,67.36842105263158
220.94117647058823,4348,3,1,0,21.17,53.71,999.72,603001.1040913104,48.36062438436345,85.33333333333333
210.1123595505618,4357,3,1,0,21.16,53.723,999.73,607930.2644793647,48.32475660505654,232.72727272727272
205.05494505494505,4377,0,0,0,21.17,53.735,999.72,609591.2748109932,48.90300692966286,170.66666666666666
205.05494505494505,4372,0,0,0,21.16,53.742,999.71,600835.9313063542,48.54903307288319,98.46153846153848
202.6086956521739,4380,0,0,0,21.16,53.754,999.71,607378.6040607488,48.34766231362675,101.05263157894736
200.2150537634409,4373,3,1,0,21.16,53.754,999.71,610146.9637734082,48.14641234061837,94.26506024096386
205.05494505494505,4376,3,1,0,21.15,53.765,999.73,610703.6667668048,47.93930684674831,93.65853658536584
200.2150537634409,4368,3,1,0,21.15,53.771,999.72,609036.5971115042,48.745758191053135,92.53012048192772
200.2150537634409,4372,3,1,0,21.16,53.788,999.71,609591.2748109932,49.39007843501904,94.8148148148148
195.57894736842104,4372,3,1,0,21.15,53.784,999.73,605181.9381626657,49.36164749155517,90.3529411764706
202.6086956521739,4383,3,1,0,21.15,53.803,999.72,607378.6040607488,49.28611693420084,90.3529411764706
195.57894736842104,4380,3,1,0,21.15,53.809,999.72,608482.9279169514,51.5620693805155,87.27272727272727
202.6086956521739,4375,3,1,0,21.14,53.815,999.69,609591.2748109932,54.22423398456404,94.8148148148148
200.2150537634409,4384,3,1,0,21.14,53.83,999.69,613502.4897908629,50.13987421664404,89.30232558139535
207.5555555555556,4384,3,1,0,21.14,53.83,999.68,610703.6667668048,49.18322638530398,93.65853658536584
200.2150537634409,4384,3,1,0,21.13,53.832,999.7,610146.9637734082,49.78206494787971,89.30232558139535
210.1123595505618,4380,3,1,0,21.13,53.832,999.7,612379.8877653909,49.81138767617988,90.3529411764706
207.5555555555556,4380,3,1,0,21.13,53.838,999.7,611261.38656935,49.63821313116279,83.47826086956522
210.1123595505618,4376,3,1,0,21.12,53.858,999.69,609036.5971115042,48.9977877783564,89.30232558139535
207.5555555555556,4382,3,1,0,21.12,53.877,999.69,609036.5971115042,48.70128520760955,87.27272727272727
207.5555555555556,4382,3,1,0,21.12,53.877,999.69,609591.2748109932,48.76490294959854,85.33333333333333
207.5555555555556,4386,3,1,0,21.11,53.881,999.7,608482.9279169514,49.171559415924094,85.37549407114625
215.4022988505747,4394,3,1,0,21.1,53.894,999.69,609591.2748109932,48.788416692852095,85.33333333333333
223.80952380952385,4390,3,1,0,21.1,53.9,999.7,611820.125969369,48.59874041536952,85.33333333333333
218.13953488372093,4394,3,1,0,21.08,53.894,999.7,610146.9637734082,49.06797171285261,83.47826086956522
220.94117647058823,4396,3,1,0,21.08,53.919,999.7,610703.6667668048,49.70560294479431,86.29213483146067
215.4022988505747,4384,3,1,0,21.07,53.919,999.71,611820.125969369,51.141579362188274,86.29213483146067
218.13953488372093,4391,3,1,0,21.06,53.929,999.71,607930.2644793647,51.47831180176295,86.29213483146067
220.94117647058823,4393,3,1,0,21.05,53.955,999.72,612940.674766196,50.66382093461676,80.84210526315789
226.74698795180723,4385,3,1,0,21.06,53.967,999.71,611820.125969369,50.88039466833431,84.40579710144928
229.7560975609756,4397,3,1,0,21.05,53.989,999.7,610703.6667668048,49.04326445542191,82.58064516129032
229.7560975609756,4399,3,1,0,21.05,54.008,999.7,611820.125969369,50.683057780484525,83.47826086956522
229.7560975609756,4389,3,1,0,21.04,54.024,999.7,611820.125969369,49.07739699830507,85.33333333333333
232.8395061728395,4386,3,1,0,21.03,54.024,999.68,606278.2813780489,49.160951124389584,86.29213483146067
229.7560975609756,4382,3,1,0,21.03,54.05,999.68,607378.6040607488,48.606557996928125,83.47826086956522
236.0,4390,0,0,0,21.03,54.062,999.69,611820.125969369,48.40158194025982,77.57575757575758
232.8395061728395,4396,0,0,0,21.01,54.068,999.7,608482.9279169514,48.45568877856248,84.3956043956044
239.240506329114,4401,0,0,0,21.01,54.087,999.7,613502.4897908629,48.5371012812788,89.14285714285714
239.240506329114,4394,0,0,0,21.02,54.102,999.69,605729.6136874408,48.17915248990159,76.8
236.0,4389,0,0,0,21.01,54.108,999.7,609591.2748109932,48.26800834227506,86.29213483146067
236.0,4389,0,0,0,21.01,54.121,999.7,609036.5971115042,48.09273118824872,83.47826086956522
245.974025974026,4394,0,0,0,21.02,54.134,999.69,614065.3356688147,47.93940329926463,86.29213483146067
239.240506329114,4394,0,0,0,21.01,54.134,999.68,609591.2748109932,48.24404193708551,85.33333333333333
253.06666666666663,4382,0,0,0,21.01,54.153,999.67,611820.125969369,47.99044672922136,89.30232558139535
242.56410256410257,4397,0,0,0,21.02,54.159,999.69,611820.125969369,49.7125831509512,90.3529411764706
249.4736842105264,4393,0,0,0,21.01,54.159,999.69,607930.2644793647,48.47974005242332,86.33573323228495
242.56410256410257,4398,0,0,0,21.02,54.166,999.69,607930.2644793647,48.29481316632891,85.33333333333333
242.56410256410257,4386,0,0,0,21.03,54.174,999.68,611820.125969369,48.41153657655477,84.3956043956044
245.974025974026,4386,0,0,0,21.02,54.166,999.7,611261.38656935,48.28495558898819,84.3956043956044
256.7567567567568,4384,0,0,0,21.02,54.166,999.69,611261.38656935,48.46002579300475,85.33333333333333
253.06666666666663,4370,0,0,0,21.03,54.174,999.68,611261.38656935,48.77275317200661,86.29213483146067
256.7567567567568,4376,0,0,0,21.02,54.159,999.69,609591.2748109932,48.76717912191411,90.3529411764706
272.57142857142856,4382,0,0,0,21.02,54.166,999.69,612940.674766196,48.15017844623145,89.30232558139535
249.4736842105264,4394,0,0,0,21.03,54.174,999.68,609036.5971115042,49.87213997783385,91.42857142857144
253.06666666666663,4383,0,0,0,21.02,54.166,999.69,609036.5971115042,48.660271506430654,88.27586206896552
260.54794520547944,4384,0,0,0,21.03,54.187,999.69,612379.8877653909,49.10353675444553,85.33333333333333
260.54794520547944,4389,0,0,0,21.03,54.181,999.72,612379.8877653909,48.9848454366736,84.3956043956044
260.54794520547944,4381,0,0,0,21.03,54.193,999.72,611261.38656935,48.967788141112166,86.29213483146067
