Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
152.10084033613447,10299,6,2,0,24.71,43.645,970.86,439770.9767148268,71.83174337783929,81.70212765957447
150.66666666666666,10290,6,2,0,24.72,43.659,970.85,440349.62209054286,70.51400421026703,84.3956043956044
152.10084033613447,10291,6,2,0,24.73,43.659,970.84,439770.9767148268,70.75085858737222,81.70212765957447
150.66666666666666,10287,6,2,0,24.72,43.659,970.85,437185.7811764026,71.44332407133541,83.08771929824562
152.10084033613447,10287,6,2,0,24.72,43.659,970.85,439193.850093408,71.80902897920309,83.47826086956522
155.04273504273505,10272,9,2,0,24.73,43.666,970.89,439193.850093408,71.13408219596953,82.58064516129032
150.66666666666666,10270,9,2,0,24.72,43.673,970.85,436900.4121882269,70.18958531916086,82.59019426456985
149.25619834710744,10275,9,2,0,24.73,43.673,970.84,439193.850093408,70.80430339946616,81.70212765957447
149.25619834710744,10276,9,2,0,24.74,43.668,970.88,440639.5161859592,72.40211178050433,79.17525773195877
145.16129032258064,10271,9,2,0,24.73,43.673,970.84,436046.5361213716,72.65989973192994,79.31012456084318
145.16129032258064,10276,9,2,0,24.73,43.673,970.88,437471.52319594286,70.94451307630547,89.30232558139535
152.10084033613447,10275,9,2,0,24.74,43.675,970.87,439770.9767148268,69.98417890183804,88.27586206896552
143.84,10276,9,2,0,24.73,43.666,970.84,438905.85444823926,74.21206928635677,82.1413864104324
147.8688524590164,10277,9,2,0,24.74,43.675,970.88,437757.6389787601,76.17845611450753,89.30232558139535
143.84,10272,9,2,0,24.74,43.662,970.87,439193.850093408,74.08452848051073,85.33333333333333
145.16129032258064,10270,9,2,0,24.74,43.675,970.87,440060.10918395134,73.165908296167,78.36734693877551
145.16129032258064,10271,6,1,0,24.75,43.672,970.88,440639.5161859592,76.90004969027076,82.58064516129032
145.16129032258064,10270,6,1,0,24.74,43.662,970.87,437185.7811764026,72.78039538324984,89.31440162271807
143.84,10268,6,1,0,24.75,43.665,970.86,438044.12925868266,74.85551990011572,88.27586206896552
147.8688524590164,10273,6,1,0,24.75,43.665,970.88,437471.52319594286,73.84358178767934,90.3529411764706
142.53968253968253,10270,6,1,0,24.75,43.665,970.86,439193.850093408,70.79837532016066,92.54355400696863
145.16129032258064,10270,6,1,0,24.75,43.665,970.88,440060.10918395134,75.02230244618524,90.3529411764706
145.16129032258064,10267,3,0,0,24.76,43.662,970.88,439482.2239337848,75.48365145289875,89.30232558139535
145.16129032258064,10274,3,0,0,24.75,43.652,970.88,439193.850093408,71.9188976585722,90.3654485049834
147.8688524590164,10275,3,0,0,24.75,43.646,970.88,438330.9947714614,74.23644985228219,88.27586206896552
142.53968253968253,10278,12,3,0,24.76,43.65,970.87,441511.4931484714,72.56319705694456,88.27586206896552
143.84,10276,12,3,0,24.75,43.635,970.88,438618.2362547756,70.16229086647255,90.91622303166152
145.16129032258064,10270,12,3,0,24.76,43.636,970.88,437757.6389787601,69.7467107801874,87.27272727272727
145.16129032258064,10277,15,4,0,24.77,43.63,970.86,436330.7903878619,73.57957157246526,89.30232558139535
140.0,10277,15,4,0,24.76,43.624,970.87,437757.6389787601,71.96981103274298,89.30232558139535
140.0,10274,15,4,0,24.76,43.618,970.86,435479.1372342159,71.27057487488015,82.58064516129032
145.16129032258064,10275,15,4,0,24.77,43.612,970.88,440929.7922235379,70.12458427518293,79.17525773195877
143.84,10271,15,4,0,24.77,43.606,970.86,436046.5361213716,71.70801577596862,76.4349376114082
142.53968253968253,10273,15,4,0,24.77,43.612,970.88,438330.9947714614,72.41805292735833,80.84210526315789
143.84,10275,12,4,0,24.78,43.608,970.87,437471.52319594286,71.18130698903589,77.57575757575758
140.0,10273,12,4,0,24.77,43.6,970.88,436615.41550141305,69.79509409316533,76.41980198019802
142.53968253968253,10273,12,4,0,24.78,43.602,970.87,436046.5361213716,69.77713746951052,79.17525773195877
143.84,10268,12,4,0,24.79,43.602,970.86,438905.85444823926,71.78249020398508,79.17525773195877
141.25984251968504,10265,12,4,0,24.78,43.59,970.87,437185.7811764026,73.44481360107015,80.42105263157895
142.53968253968253,10271,12,4,0,24.79,43.596,970.86,438618.2362547756,71.16111170517918,85.33333333333333
142.53968253968253,10267,12,4,0,24.79,43.59,970.87,438330.9947714614,69.8935297297376,86.29213483146067
142.53968253968253,10268,12,4,0,24.79,43.584,970.86,437471.52319594286,71.97957880476974,83.95698924731182
143.84,10267,12,4,0,24.79,43.584,970.87,439193.850093408,74.7513458633898,85.33333333333333
141.25984251968504,10266,15,5,1,24.8,43.578,970.86,439770.9767148268,74.91275669642116,84.3956043956044
143.84,10265,15,5,1,24.8,43.578,970.86,434348.7578809172,75.04562011986825,82.58064516129032
143.84,10266,15,5,1,24.8,43.572,970.86,437757.6389787601,73.75473904327805,85.33333333333333
143.84,10265,15,5,1,24.81,43.562,970.87,439482.2239337848,75.38170118741125,86.29213483146067
143.84,10270,15,5,1,24.8,43.56,970.85,438618.2362547756,76.57777474338572,80.42105263157895
143.84,10267,15,5,1,24.81,43.55,970.87,438618.2362547756,79.37566734227293,81.70212765957447
142.53968253968253,10265,15,5,1,24.82,43.544,970.86,439193.850093408,73.34911285421303,80.84210526315789
142.53968253968253,10262,15,5,1,24.81,43.53,970.87,436900.4121882269,72.94511382690973,79.58762886597938
143.84,10262,15,5,1,24.82,43.53,970.86,439193.850093408,69.76926816503274,84.3956043956044
143.84,10264,15,5,1,24.83,43.522,970.87,438044.12925868266,71.61672070406242,82.58064516129032
145.16129032258064,10267,15,5,1,24.82,43.506,970.86,437757.6389787601,73.34011581418808,82.59019426456985
143.84,10266,15,5,1,24.83,43.508,970.87,437757.6389787601,74.43662138453828,91.42857142857144
146.5040650406504,10267,6,2,1,24.83,43.502,970.86,439770.9767148268,71.79333934595785,89.30232558139535
143.84,10263,6,2,1,24.83,43.496,970.87,437471.52319594286,73.48140828572531,87.91208791208791
141.25984251968504,10266,6,2,1,24.83,43.496,970.86,434630.8022098056,74.44291411872217,78.36734693877551
140.0,10267,12,4,1,24.84,43.484,970.86,439193.850093408,78.10962246218142,90.3529411764706
140.0,10269,12,4,1,24.83,43.478,970.86,437471.52319594286,74.82305958992123,88.28752642706131
140.0,10266,12,4,1,24.84,43.472,970.85,437757.6389787601,70.71497919057003,86.29213483146067
140.0,10266,12,4,1,24.84,43.472,970.84,436900.4121882269,69.53468515856306,81.70212765957447
137.53846153846152,10266,12,4,1,24.84,43.452,970.85,436900.4121882269,73.3473102707765,84.3956043956044
140.0,10264,12,4,1,24.84,43.46,970.84,438044.12925868266,71.96674054151848,80.84210526315789
141.25984251968504,10268,12,4,1,24.85,43.456,970.86,438330.9947714614,71.14989646799968,80.0
138.75968992248062,10265,12,4,1,24.84,43.447,970.84,436046.5361213716,72.95897556445632,85.37549407114625
140.0,10265,12,4,1,24.85,43.45,970.86,435479.1372342159,73.73162851964265,84.3956043956044
137.53846153846152,10266,12,4,1,24.85,43.444,970.86,438330.9947714614,71.95691033538795,83.47826086956522
140.0,10262,12,4,1,24.84,43.44,970.84,433224.2316247091,71.59331334792554,83.47826086956522
141.25984251968504,10261,12,4,1,24.85,43.456,970.86,436615.41550141305,71.84170125083406,80.0
138.75968992248062,10269,12,4,1,24.86,43.472,970.85,440349.62209054286,72.81592770320768,78.36734693877551
140.0,10264,12,4,1,24.85,43.462,970.86,436900.4121882269,77.04198525355055,81.27211646136618
143.84,10266,12,4,1,24.85,43.474,970.85,434348.7578809172,72.90845886103547,81.70212765957447
140.0,10265,12,4,0,24.86,43.472,970.84,435762.6519776315,74.68424473006016,80.0
140.0,10262,12,4,0,24.85,43.462,970.85,436615.41550141305,73.65655361262775,81.27211646136618
138.75968992248062,10264,12,4,0,24.86,43.46,970.84,438618.2362547756,70.79831179890942,77.57575757575758
141.25984251968504,10261,12,4,0,24.87,43.456,970.88,435762.6519776315,74.48696944820206,76.03960396039604
140.0,10262,12,4,0,24.86,43.44,970.84,436330.7903878619,75.74993123472977,81.70212765957447
140.0,10262,12,4,0,24.87,43.456,970.88,437471.52319594286,71.9486371698431,81.70212765957447
141.25984251968504,10263,12,4,0,24.88,43.45,970.87,436615.41550141305,74.09601290969681,82.58064516129032
140.0,10263,12,4,0,24.87,43.432,970.87,436046.5361213716,72.62157913994143,84.4363899963755
142.53968253968253,10261,12,4,0,24.88,43.432,970.89,437471.52319594286,70.26693187147856,80.84210526315789
140.0,10263,15,5,1,24.89,43.422,970.88,438618.2362547756,69.31399553959218,77.57575757575758
140.0,10263,15,5,1,24.88,43.406,970.89,435762.6519776315,73.49416579668026,75.71095571095572
141.25984251968504,10262,15,5,1,24.89,43.404,970.88,436615.41550141305,72.12227179736475,76.03960396039604
142.53968253968253,10259,15,5,1,24.9,43.396,970.87,438618.2362547756,71.28441855085252,77.57575757575758
140.0,10263,15,5,1,24.89,43.384,970.87,437757.6389787601,70.08840109293493,84.9266862170088
140.0,10262,15,5,1,24.9,43.378,970.87,436330.7903878619,71.67034918671611,83.47826086956522
142.53968253968253,10255,6,2,1,24.9,43.372,970.88,439482.2239337848,72.23592927527436,84.3956043956044
141.25984251968504,10263,6,2,1,24.89,43.36,970.87,436330.7903878619,71.61199094899315,85.34386961353253
141.25984251968504,10260,6,2,1,24.9,43.36,970.86,438330.9947714614,72.31099227138004,81.70212765957447
142.53968253968253,10263,6,2,1,24.91,43.354,970.88,438330.9947714614,71.86160412743742,78.36734693877551
141.25984251968504,10262,6,2,1,24.9,43.34,970.86,436046.5361213716,73.0340339977079,81.38147566718996
129.48905109489053,1031,6,2,0,24.96,42.989,970.83,436330.7903878619,47.659169674635024,88.27586206896552
130.58823529411765,1035,6,2,0,24.96,43.001,970.85,436046.5361213716,47.849578386719735,88.27586206896552
131.7037037037037,1037,6,2,0,24.97,43.021,970.85,438905.85444823926,49.82296933272459,78.82105263157894
129.48905109489053,1036,6,2,0,24.96,43.062,970.84,436330.7903878619,47.81393036796194,72.45283018867924
129.48905109489053,1035,6,2,0,24.96,43.118,970.83,436900.4121882269,48.20410241075772,79.17525773195877
132.8358208955224,1035,6,2,0,24.96,43.16,970.85,436330.7903878619,47.89601806073711,80.00868149755833
128.40579710144928,1035,6,2,0,24.96,43.192,970.84,435762.6519776315,47.74407248711341,80.84210526315789
130.58823529411765,1034,6,2,0,24.96,43.228,970.83,435479.1372342159,47.8701467172648,86.29213483146067
131.7037037037037,1031,15,5,1,24.97,43.244,970.85,434913.2130680437,47.980748536986766,85.812734082397
131.7037037037037,1032,15,5,1,24.96,43.278,970.84,435195.99117057794,47.29911208614373,85.33333333333333
131.7037037037037,1031,15,5,1,24.96,43.303,970.84,434067.0793682861,47.79483346572186,84.3956043956044
129.48905109489053,1030,12,4,1,24.96,43.303,970.83,435762.6519776315,47.58413479041615,88.27586206896552
130.58823529411765,1032,12,4,1,24.95,43.294,970.85,434630.8022098056,48.33934951174256,84.3956043956044
130.58823529411765,1033,12,4,1,24.95,43.294,970.85,436900.4121882269,48.37012583463368,82.58064516129032
131.7037037037037,1035,12,4,1,24.95,43.282,970.84,436615.41550141305,47.727450800159765,78.36734693877551
129.48905109489053,1033,12,4,1,24.94,43.264,970.85,434630.8022098056,47.60096715856305,76.03960396039604
130.58823529411765,1034,12,4,1,24.94,43.25,970.85,433785.76596066897,47.514090816733045,76.03960396039604
131.7037037037037,1034,12,4,1,24.95,43.232,970.84,438618.2362547756,47.49357079117173,78.78787878787878
131.7037037037037,1036,12,4,1,24.94,43.208,970.85,436900.4121882269,48.375883277760366,80.84210526315789
130.58823529411765,1035,12,4,1,24.94,43.194,970.84,436615.41550141305,47.93855529694615,81.70212765957447
129.48905109489053,1036,15,5,1,24.95,43.182,970.83,438905.85444823926,47.59816709175661,84.40579710144928
130.58823529411765,1043,15,5,1,24.94,43.17,970.85,435195.99117057794,47.28022358186705,83.47826086956522
130.58823529411765,1046,15,5,1,24.94,43.164,970.84,436615.41550141305,47.40361660286612,80.84210526315789
131.7037037037037,1047,15,5,1,24.95,43.158,970.83,436900.4121882269,47.81153680279922,80.92280390417037
131.7037037037037,1050,15,5,1,24.94,43.152,970.85,435195.99117057794,48.231346532690125,77.57575757575758
132.8358208955224,1053,15,5,1,24.95,43.158,970.84,437185.7811764026,47.219822867726165,74.5631067961165
130.58823529411765,1055,15,5,1,24.95,43.152,970.84,438330.9947714614,47.67659568640472,77.97155225726655
131.7037037037037,1055,15,5,1,24.94,43.152,970.85,436046.5361213716,48.301638326515445,78.36734693877551
130.58823529411765,1056,15,5,1,24.94,43.146,970.84,438330.9947714614,47.96367973426148,77.57575757575758
131.7037037037037,1057,12,4,1,24.95,43.146,970.84,437471.52319594286,48.13307717995151,82.16018306636155
130.58823529411765,1057,12,4,1,24.94,43.133,970.83,434067.0793682861,48.215168045570096,81.70212765957447
131.7037037037037,1064,12,4,1,24.94,43.14,970.83,438618.2362547756,48.35573847730327,81.70212765957447
132.8358208955224,1065,12,4,1,24.94,43.133,970.84,432944.0092830685,47.59840295441731,82.19780219780219
131.7037037037037,1067,12,4,1,24.93,43.121,970.84,437185.7811764026,47.65356605393568,81.70212765957447
130.58823529411765,1067,12,4,1,24.93,43.115,970.83,437185.7811764026,48.04128251542439,78.36734693877551
131.7037037037037,1070,12,4,1,24.94,43.103,970.83,436900.4121882269,47.73927316393839,81.73913043478261
131.7037037037037,1076,12,4,1,24.93,43.065,970.85,439193.850093408,48.25534679265218,80.84210526315789
130.58823529411765,1078,12,4,1,24.93,43.041,970.85,439770.9767148268,48.19469166898801,80.84210526315789
130.58823529411765,1083,6,2,0,24.93,43.023,970.84,439193.850093408,47.56142481378951,83.95698924731182
130.58823529411765,1092,6,2,0,24.92,43.004,970.86,440349.62209054286,47.41429201318222,81.70212765957447
131.7037037037037,1098,6,2,0,24.92,42.986,970.85,439482.2239337848,47.52768028206328,82.58064516129032
131.7037037037037,1106,9,3,1,24.93,42.974,970.85,440349.62209054286,47.50827922337066,83.93693263258481
130.58823529411765,1111,9,3,1,24.92,42.956,970.83,436900.4121882269,47.24813565509376,80.0
131.7037037037037,1116,9,3,1,24.92,42.95,970.83,439770.9767148268,47.89287357224746,77.57575757575758
133.98496240601503,1119,9,3,1,24.92,42.936,970.85,439482.2239337848,47.64600837415997,81.27211646136618
130.58823529411765,1120,9,3,1,24.91,42.916,970.84,439482.2239337848,47.06381718912037,79.17525773195877
130.58823529411765,1116,9,3,1,24.92,42.924,970.83,440929.7922235379,46.820258262854765,78.36734693877551
131.7037037037037,1110,9,3,1,24.92,42.906,970.85,440929.7922235379,47.03964845398743,80.03473729917499
130.58823529411765,1108,9,3,1,24.91,42.902,970.84,437471.52319594286,47.2078217713843,76.03960396039604
135.15151515151513,1108,9,3,1,24.92,42.906,970.84,440639.5161859592,46.77399101911087,74.5631067961165
131.7037037037037,1113,6,2,1,24.92,42.906,970.85,440349.62209054286,48.138687114964426,80.42105263157895
131.7037037037037,1123,6,2,1,24.91,42.89,970.84,440639.5161859592,47.666626146865134,79.17525773195877
131.7037037037037,1133,6,2,1,24.92,42.894,970.83,438044.12925868266,47.63471822499593,78.36734693877551
130.58823529411765,1147,6,2,1,24.92,42.888,970.85,441220.450958603,47.55148396141963,83.93693263258481
131.7037037037037,1160,6,2,1,24.91,42.873,970.84,439482.2239337848,47.43763500803515,79.17525773195877
131.7037037037037,1175,6,2,1,24.91,42.878,970.84,441511.4931484714,47.99616959441446,79.17525773195877
133.98496240601503,1186,6,2,1,24.92,42.88,970.83,442094.7309318901,47.178429906909805,80.0
131.7037037037037,1194,6,2,1,24.91,42.885,970.84,440060.10918395134,47.72991424168504,76.03960396039604
130.58823529411765,1190,6,2,1,24.91,42.89,970.84,439482.2239337848,47.09317269627592,76.8
130.58823529411765,1178,9,3,1,24.92,42.906,970.83,442386.9280500984,47.334100751068526,78.77130233536714
130.58823529411765,1162,9,3,1,24.91,42.908,970.84,439482.2239337848,47.494267028908354,78.36734693877551
133.98496240601503,1150,9,3,1,24.91,42.928,970.84,441802.9195524596,47.293850828181945,78.36734693877551
132.8358208955224,1140,9,3,1,24.92,42.936,970.83,441220.450958603,47.33206928683212,80.85106382978724
130.58823529411765,1132,9,3,1,24.91,42.928,970.84,438905.85444823926,47.4150646263472,80.0
132.8358208955224,1122,9,3,1,24.91,42.934,970.84,440349.62209054286,47.23455770898935,78.36734693877551
130.58823529411765,1127,9,3,1,24.91,42.934,970.83,442386.9280500984,46.94915787656064,80.07820136852395
131.7037037037037,1124,9,3,1,24.9,42.928,970.83,440349.62209054286,47.07351338035848,77.57575757575758
131.7037037037037,1123,9,3,1,24.9,42.928,970.84,441802.9195524596,47.91770329636932,78.36734693877551
132.8358208955224,1119,6,2,1,24.91,42.922,970.85,442386.9280500984,48.14018971937075,80.85106382978724
131.7037037037037,1118,6,2,1,24.9,42.916,970.83,437471.52319594286,47.137240251644535,80.84210526315789
131.7037037037037,1118,6,2,1,24.9,42.908,970.83,439770.9767148268,46.63334255061686,85.33333333333333
132.8358208955224,1114,3,1,0,24.9,42.908,970.85,443559.5892482344,46.61727563766533,85.87706146926537
131.7037037037037,1117,3,1,0,24.89,42.89,970.85,440060.10918395134,46.92403173621704,83.47826086956522
131.7037037037037,1123,3,1,0,24.89,42.89,970.84,442094.7309318901,46.430392929011646,82.58064516129032
131.7037037037037,1129,3,1,0,24.9,42.873,970.84,444443.1731092632,47.24413100008878,82.59019426456985
130.58823529411765,1137,3,1,0,24.88,42.851,970.85,442094.7309318901,47.18936881551595,80.0
