Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
39.88304093567251,7407,36,9,1,24.33,39.981,1007.48,692889.3957396764,53.09053040658743,76.8
40.05865102639296,8108,36,9,1,24.33,39.993,1007.49,687904.5833837647,49.39486539753213,78.36734693877551
39.02017291066283,8815,39,10,1,24.33,39.999,1007.49,692172.8611816552,53.73746954241051,75.814043960319
33.19480519480519,9196,39,10,1,24.32,40.013,1007.51,692889.3957396764,56.467156337266935,77.57575757575758
27.1889400921659,9321,39,10,1,24.33,40.018,1007.5,696494.43693501,50.69303676513305,81.70212765957447
26.43990929705216,9449,48,13,2,24.33,40.024,1007.49,690032.121852918,54.64995136281552,85.33333333333333
27.1889400921659,9586,48,13,2,24.33,40.03,1007.49,689321.481643299,54.628666583197855,80.0
26.230248306997744,9712,48,13,2,24.33,40.036,1007.48,690032.121852918,51.4368808823305,67.36842105263158
26.230248306997744,9863,39,10,2,24.34,40.045,1007.48,693607.4153434609,53.771645600189366,71.77570093457943
27.297921478060044,10050,39,10,2,24.31,40.029,1007.47,691457.8070669823,54.683624861984114,65.08474576271186
26.75799086757991,10208,39,10,2,24.31,40.023,1007.47,692889.3957396764,56.51107197876587,67.07551487414187
26.972477064220183,10377,39,11,2,24.31,40.017,1007.47,695770.4307405922,54.12517672367305,71.11111111111111
27.627906976744185,10614,39,11,2,24.3,40.006,1007.46,693607.4153434609,50.56682032282667,79.17525773195877
28.53080568720379,10785,39,11,2,24.3,40.011,1007.47,695047.9281935624,54.14559250225632,78.36734693877551
28.878281622911693,11012,36,10,2,24.3,40.011,1007.49,695047.9281935624,54.26743155878753,77.57575757575758
29.468599033816428,11267,36,10,2,24.29,40.017,1007.48,691457.8070669823,53.75593481888858,76.03960396039604
30.07334963325184,11385,36,10,2,24.29,40.017,1007.48,697946.979081202,54.47781742943589,75.29411764705883
30.44334975369458,11472,36,10,2,24.28,40.006,1007.47,695770.4307405922,53.47804799766848,68.57142857142857
30.818858560794045,11591,36,10,2,24.26,39.991,1007.48,697946.979081202,49.36994327434768,70.4824450618843
31.2,11603,36,10,2,24.26,39.991,1007.48,699405.5924591285,54.42964951682068,69.81818181818181
31.328320802005013,11606,33,10,2,24.26,39.991,1007.49,699405.5924591285,55.746783377657,75.29411764705883
31.71717171717172,11622,33,10,2,24.25,39.985,1007.47,695047.9281935624,50.696174834703065,80.84210526315789
32.1119592875318,11611,33,10,2,24.26,39.985,1007.47,697946.979081202,54.50875868329887,85.33333333333333
32.37851662404092,11604,30,9,2,24.25,39.973,1007.48,701604.9796126897,55.53455190885716,91.42857142857144
32.78350515463918,11615,30,9,2,24.23,39.966,1007.48,700137.1877674817,52.722475851845246,89.30232558139535
33.056994818652846,11601,30,9,2,24.23,39.971,1007.48,697219.9514757141,53.20806624281144,92.53012048192772
33.47258485639687,11603,30,9,1,24.24,39.977,1007.47,702341.1858058481,52.19338846897716,95.4368632293918
34.03693931398417,11612,30,9,1,24.23,39.971,1007.48,695047.9281935624,51.05105428151496,97.21518987341771
34.46808510638298,11596,30,9,1,24.24,39.977,1007.47,695770.4307405922,56.93404026495829,85.33333333333333
34.3236074270557,11605,30,10,1,24.25,39.985,1007.48,698675.5244896724,56.25505811497546,89.30232558139535
34.75935828877005,11604,30,10,1,24.24,39.983,1007.47,703078.9386507223,54.98895657568,88.27586206896552
35.053763440860216,11599,30,10,1,24.24,39.989,1007.49,701604.9796126897,53.12938601947353,88.27586206896552
35.50135501355014,11598,30,10,1,24.25,40.004,1007.48,702341.1858058481,56.20495238371113,94.8148148148148
35.50135501355014,11593,30,10,1,24.25,40.004,1007.48,700137.1877674817,49.69849655926991,94.8148148148148
35.80381471389646,11594,30,10,1,24.26,40.022,1007.47,700137.1877674817,56.48568921926931,97.83836416747808
36.10958904109589,11599,24,8,1,24.26,40.028,1007.48,698675.5244896724,54.32387554157615,99.74025974025976
36.41873278236915,11582,24,8,1,24.25,40.028,1007.47,700137.1877674817,53.22912589280381,93.65853658536584
36.57458563535912,11586,24,8,1,24.26,40.028,1007.47,699405.5924591285,59.3950265098799,93.65853658536584
36.73130193905817,11582,33,9,1,24.27,40.03,1007.48,703818.24302634,54.45328367840245,90.3529411764706
37.04735376044568,11595,33,9,1,24.26,40.028,1007.48,697946.979081202,52.13772704469004,79.17525773195877
37.20670391061452,11601,33,9,1,24.27,40.03,1007.46,703078.9386507223,58.77493614827655,80.0
37.36694677871149,11577,30,8,1,24.28,40.037,1007.48,703818.24302634,55.65121422486095,69.81818181818181
37.52808988764045,11600,30,8,1,24.27,40.024,1007.46,699405.5924591285,55.23038059414687,65.64102564102564
36.88888888888889,11576,30,8,1,24.28,40.018,1007.46,703818.24302634,50.27949981893746,65.08474576271186
35.95628415300546,11579,39,11,2,24.28,40.012,1007.48,706045.5144367303,48.45538440389761,64.0
36.10958904109589,11588,39,11,2,24.27,40.0,1007.47,703818.24302634,51.17897872443482,61.44
36.41873278236915,11576,39,11,2,24.28,40.0,1007.46,703818.24302634,52.03291916030985,61.935483870967744
36.57458563535912,11581,66,20,2,24.29,40.011,1007.48,705301.5259887414,48.72827288449469,60.47244094488189
35.80381471389646,11569,66,20,2,24.29,40.0,1007.48,700870.3152126552,48.597875526887535,63.47107438016529
32.37851662404092,11574,66,20,2,24.29,39.994,1007.47,700870.3152126552,47.41388519281177,64.53781512605042
28.995215311004785,11568,69,21,2,24.3,39.98,1007.47,702341.1858058481,47.06155458525549,66.28571428571428
26.8649885583524,11581,69,21,2,24.28,39.963,1007.49,700870.3152126552,47.98366329020296,69.1891891891892
23.85438972162741,11574,69,21,2,24.28,39.963,1007.47,706045.5144367303,52.112910513349576,69.1891891891892
23.48195329087049,11559,72,22,3,24.27,39.946,1007.48,701604.9796126897,54.16934962167127,72.45283018867924
24.716157205240176,11566,72,22,3,24.25,39.93,1007.48,700137.1877674817,53.869676864063926,72.45283018867924
26.43990929705216,11565,135,41,6,24.25,39.919,1007.49,700137.1877674817,61.492160124461584,102.4
26.972477064220183,11552,135,41,6,24.23,39.892,1007.48,703818.24302634,50.93961151066637,64.0
27.51740139211137,11558,135,41,6,24.24,39.892,1007.48,701604.9796126897,46.26122791272788,66.5047233468286
25.20971302428256,11560,132,40,6,24.24,39.892,1007.49,707538.2100756594,51.26258698313013,69.1891891891892
24.23326133909287,11572,132,40,6,24.23,39.892,1007.49,705301.5259887414,58.65395974569504,70.45871559633028
25.309734513274336,11556,132,40,6,24.22,39.89,1007.5,709789.1254509717,57.26154763314569,69.1891891891892
27.297921478060044,11544,138,42,6,24.21,39.835,1007.49,708286.9272533575,49.2133834578792,76.8
27.73892773892774,11552,135,41,5,24.2,39.812,1007.46,709789.1254509717,46.19246911392084,80.0
28.075117370892016,11550,135,41,5,24.18,39.793,1007.46,703818.24302634,46.64975575783685,80.85106382978724
28.41607565011821,11557,135,41,5,24.17,39.785,1007.47,706791.0741380919,46.7599390674314,80.0
29.23076923076923,11542,129,41,6,24.17,39.78,1007.48,706791.0741380919,46.48687591308287,71.11111111111111
29.112709832134293,11546,129,41,6,24.15,39.779,1007.48,706045.5144367303,48.78651272043857,73.14285714285714
29.468599033816428,11555,129,41,6,24.14,39.771,1007.45,706045.5144367303,57.44024097383805,70.45871559633028
30.567901234567906,11529,141,44,6,24.14,39.777,1007.47,714334.1968398835,54.87595619768156,78.37550765385816
30.945273631840795,11514,141,44,6,24.12,39.785,1007.46,710542.6165852027,56.45121948620724,75.29411764705883
31.07231920199501,11458,141,44,6,24.11,39.789,1007.49,706791.0741380919,49.99455654035058,80.0
31.457286432160803,11431,117,36,6,24.1,39.801,1007.47,708286.9272533575,49.688573231898864,71.77570093457943
31.71717171717172,11448,117,36,6,24.09,39.82,1007.49,708286.9272533575,48.3894779960619,72.45283018867924
31.848101265822784,11451,117,36,6,24.09,39.844,1007.49,706791.0741380919,59.03371839331889,71.77570093457943
32.64781491002571,11448,126,39,6,24.08,39.899,1007.48,712812.7192678797,55.711925174548064,69.81818181818181
32.78350515463918,11454,126,39,6,24.07,39.911,1007.45,703078.9386507223,48.527395259425866,118.15384615384616
31.97969543147208,11439,60,19,3,24.06,39.932,1007.45,709789.1254509717,49.99649041086811,77.57575757575758
31.848101265822784,11457,60,19,3,24.05,39.944,1007.48,706045.5144367303,48.23669585306182,82.58064516129032
32.1119592875318,11442,60,19,3,24.05,39.958,1007.48,707538.2100756594,47.64598926026742,84.3956043956044
32.244897959183675,11439,60,17,3,24.04,39.972,1007.45,714334.1968398835,48.41819701514703,81.70212765957447
32.64781491002571,11441,60,17,3,24.03,39.978,1007.47,709789.1254509717,49.82751461532519,83.93693263258481
32.91989664082688,11447,60,17,3,24.03,39.991,1007.47,715097.3738913047,50.61764233799023,80.84210526315789
32.64781491002571,11444,54,15,3,24.03,40.003,1007.48,706045.5144367303,47.08560063523744,81.70212765957447
32.37851662404092,11443,54,15,3,24.01,40.013,1007.48,707538.2100756594,49.00255064741875,77.57575757575758
31.848101265822784,11436,54,15,3,24.0,40.033,1007.48,713572.6470316953,52.909676763377576,69.1891891891892
31.58690176322418,11433,54,15,3,23.98,40.039,1007.48,711297.7091884215,53.36257525193373,71.11111111111111
31.58690176322418,11439,54,15,3,23.96,40.049,1007.49,707538.2100756594,49.493669134379054,76.8
31.71717171717172,11438,54,15,3,23.95,40.071,1007.49,714334.1968398835,52.677416027095575,78.36734693877551
31.848101265822784,11437,60,17,2,23.94,40.079,1007.5,710542.6165852027,50.68093020993656,78.78787878787878
31.97969543147208,11439,60,17,2,23.92,40.095,1007.48,712054.4083716992,50.10002716137016,82.58064516129032
32.37851662404092,11449,60,17,2,23.92,40.12,1007.48,711297.7091884215,48.26919767372449,80.84210526315789
32.1119592875318,11444,51,14,1,23.92,40.132,1007.48,710542.6165852027,49.32031085062794,78.36734693877551
31.97969543147208,11440,51,14,1,23.9,40.148,1007.48,704559.1038322723,48.00756436954406,78.36734693877551
30.69306930693069,11434,51,14,1,23.9,40.166,1007.48,712054.4083716992,48.37645633713834,79.17525773195877
25.714285714285715,11355,81,25,4,23.59,40.563,1007.5,718937.8513205835,65.89126565137077,70.45871559633028
26.126126126126128,11362,81,25,4,23.57,40.548,1007.5,712054.4083716992,65.76957748884533,66.78260869565217
26.545454545454543,11356,81,25,4,23.56,40.554,1007.49,718166.4592874702,67.53344947084484,67.36842105263158
26.972477064220183,11356,63,19,3,23.54,40.548,1007.51,717396.720827901,68.47610641244351,69.81818181818181
27.40740740740741,11364,63,19,3,23.51,40.552,1007.49,702341.1858058481,66.75085875410382,71.11111111111111
27.627906976744185,11355,63,19,3,23.5,40.569,1007.48,718937.8513205835,65.82048389942531,53.333333333333336
29.112709832134293,11344,54,15,2,23.51,40.644,1007.49,716628.6306306118,70.35050381586123,73.84615384615384
29.468599033816428,11357,54,15,2,23.51,40.655,1007.49,715097.3738913047,68.60669201274644,66.78260869565217
29.70873786407767,11352,54,15,2,23.52,40.688,1007.47,719710.9022613494,70.16131786146136,69.81818181818181
30.19607843137255,11355,54,15,2,23.52,40.694,1007.52,719710.9022613494,71.19510232301597,71.11111111111111
30.44334975369458,11350,54,15,2,23.51,40.704,1007.49,712812.7192678797,75.57306407728528,71.77570093457943
31.07231920199501,11349,54,15,2,23.49,40.716,1007.51,708286.9272533575,69.36182694451871,80.0
31.07231920199501,11350,69,18,5,23.46,40.717,1007.5,711297.7091884215,67.75985210680237,81.27211646136618
31.58690176322418,11347,69,18,5,23.4,40.724,1007.48,706045.5144367303,63.619157906551294,78.36734693877551
31.71717171717172,11343,69,18,5,23.37,40.746,1007.51,718937.8513205835,65.00267818817194,76.03960396039604
31.848101265822784,11330,75,20,6,23.35,40.788,1007.53,726743.9031679534,67.092987043281,67.36842105263158
32.244897959183675,11283,75,20,6,23.31,40.804,1007.52,714334.1968398835,68.31880702038245,68.57142857142857
32.64781491002571,11262,75,20,6,23.27,40.846,1007.55,707538.2100756594,65.06444148845641,73.14285714285714
32.51282051282051,11243,81,22,5,23.23,40.88,1007.51,724384.3465862306,67.63025136059571,66.78260869565217
32.78350515463918,11148,81,22,5,23.18,40.917,1007.54,709789.1254509717,65.76916830749575,69.1891891891892
32.78350515463918,11146,81,22,5,23.13,40.961,1007.5,712812.7192678797,74.96333898526588,72.241653418124
32.244897959183675,11085,96,27,5,23.1,41.012,1007.51,712054.4083716992,69.32789448895329,70.45871559633028
31.71717171717172,11114,96,27,5,23.07,41.077,1007.53,710542.6165852027,65.07105646746939,74.5631067961165
26.8649885583524,11124,96,27,5,23.06,41.135,1007.54,715097.3738913047,63.157245445503584,68.57142857142857
21.290322580645164,11115,93,26,5,23.05,41.184,1007.53,716628.6306306118,65.70991501285688,71.77570093457943
21.290322580645164,11127,93,26,5,23.03,41.236,1007.52,711297.7091884215,65.17328034738715,69.1891891891892
22.666666666666668,11110,93,26,5,23.03,41.291,1007.52,715862.1834070602,64.74061034107284,74.5631067961165
23.574468085106385,11137,99,25,5,23.04,41.344,1007.52,722040.0622158956,65.3042054156112,69.81818181818181
23.574468085106385,11132,99,25,5,23.02,41.386,1007.54,707538.2100756594,68.242767857582,73.87347391786903
23.66737739872068,11143,99,25,5,23.02,41.427,1007.52,722819.8025895583,66.51522782285873,73.14285714285714
24.23326133909287,11137,108,28,5,23.02,41.453,1007.52,709037.2306963139,65.22386779376531,74.5631067961165
24.814004376367613,11136,108,28,5,23.01,41.482,1007.53,709037.2306963139,64.97715529534231,73.14285714285714
25.41019955654102,11140,108,28,5,23.03,41.51,1007.54,715097.3738913047,65.25674608100908,71.77570093457943
25.8165548098434,11137,96,25,5,23.04,41.527,1007.54,724384.3465862306,72.28073891508991,70.45871559633028
26.43990929705216,11138,96,25,5,23.04,41.527,1007.52,706791.0741380919,66.6676734460875,69.81818181818181
26.65148063781321,11148,96,25,5,23.04,41.547,1007.54,712812.7192678797,68.75547020318699,69.81818181818181
26.972477064220183,11137,105,28,5,23.06,41.555,1007.52,720485.6174668432,65.75885929874943,67.96992481203007
27.297921478060044,11135,105,28,5,23.06,41.555,1007.54,712812.7192678797,64.78915370387027,66.78260869565217
27.850467289719624,11143,105,28,5,23.07,41.575,1007.52,708286.9272533575,67.80738249020395,70.45871559633028
28.075117370892016,11145,126,34,5,23.09,41.591,1007.53,710542.6165852027,68.88086753970978,68.57142857142857
28.41607565011821,11165,126,34,5,23.07,41.589,1007.52,716628.6306306118,66.09469227649956,67.96460176991151
28.761904761904763,11300,126,34,5,23.06,41.585,1007.53,710542.6165852027,67.43850902326197,67.96460176991151
29.112709832134293,11303,117,33,2,23.04,41.583,1007.54,711297.7091884215,66.20759969592406,71.11111111111111
29.349397590361445,11308,117,33,2,23.03,41.583,1007.54,719710.9022613494,64.1228913379278,66.20689655172414
29.70873786407767,11320,117,33,2,23.03,41.588,1007.53,709789.1254509717,62.49755874008802,69.19480519480518
29.951219512195124,11302,117,31,1,23.03,41.594,1007.52,712812.7192678797,66.33100538713535,71.11111111111111
30.19607843137255,11303,117,31,1,23.03,41.588,1007.53,718166.4592874702,65.46520894552499,75.29411764705883
30.567901234567906,11313,117,31,1,23.04,41.594,1007.52,724384.3465862306,65.02141222948916,77.57575757575758
30.818858560794045,11293,117,31,2,23.04,41.606,1007.54,722819.8025895583,63.03087408850257,79.17525773195877
30.818858560794045,11303,117,31,2,23.04,41.614,1007.52,712812.7192678797,64.7530753493715,80.0
31.07231920199501,11309,117,31,2,23.05,41.616,1007.53,710542.6165852027,67.44155885665273,78.36734693877551
31.457286432160803,11307,102,28,4,23.06,41.616,1007.53,724384.3465862306,64.8563794590486,76.8
31.457286432160803,11296,102,28,4,23.07,41.618,1007.53,708286.9272533575,67.44986688067031,72.3055162659123
31.71717171717172,11303,102,28,4,23.08,41.624,1007.53,715862.1834070602,67.23317110738752,66.78260869565217
31.97969543147208,11289,93,25,4,23.1,41.628,1007.53,709037.2306963139,66.38811181104398,76.8
32.37851662404092,11299,93,25,4,23.09,41.628,1007.51,715097.3738913047,67.59555185269703,75.29411764705883
32.244897959183675,11302,93,25,4,23.1,41.628,1007.53,709789.1254509717,65.09406463975809,81.70212765957447
32.51282051282051,11300,87,26,4,23.12,41.63,1007.54,711297.7091884215,66.32275061332376,77.57575757575758
32.51282051282051,11299,87,26,4,23.12,41.63,1007.54,720485.6174668432,67.2392882355427,86.29213483146067
32.91989664082688,11293,87,26,4,23.13,41.63,1007.52,724384.3465862306,70.10982767370746,81.70212765957447
32.91989664082688,11284,87,26,4,23.14,41.629,1007.55,715097.3738913047,69.93292840441183,85.37549407114625
33.056994818652846,11292,87,26,4,23.14,41.623,1007.54,710542.6165852027,69.0703794577992,88.27586206896552
33.333333333333336,11292,87,26,4,23.16,41.619,1007.54,719710.9022613494,67.24850310260653,85.33333333333333
33.333333333333336,11284,90,27,4,23.18,41.611,1007.54,719710.9022613494,69.58671923004052,84.3956043956044
33.47258485639687,11281,90,27,4,23.18,41.599,1007.54,709789.1254509717,70.1115342389526,86.29213483146067
33.89473684210526,11287,90,27,4,23.19,41.58,1007.52,710542.6165852027,76.10890197366949,89.30232558139535
34.179894179894184,11193,90,27,5,23.2,41.573,1007.53,719710.9022613494,70.64450675977739,92.53012048192772
34.03693931398417,11156,90,27,5,23.19,41.556,1007.53,715862.1834070602,68.11061369016296,96.0
34.179894179894184,11124,90,27,5,23.19,41.55,1007.53,723601.2288884089,64.38655849781838,97.23076923076924
34.179894179894184,11245,81,24,5,23.2,41.55,1007.54,723601.2288884089,65.58240121180953,96.0
33.056994818652846,11286,81,24,5,23.19,41.531,1007.53,709037.2306963139,67.388548071498,99.74025974025976
