Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
96.36363636363636,2228,594,77,0,21.02,53.742,999.73,626128.349623145,78.65366591761536,98.46153846153848
96.36363636363636,2223,594,77,0,21.03,53.749,999.78,627301.9726175803,80.16367794569928,101.05263157894736
97.02857142857144,2195,585,77,0,21.04,53.743,999.76,625543.1833918544,78.24328049719972,102.4
95.70621468926556,2197,585,77,0,21.03,53.737,999.73,622055.0270658309,78.01458709152634,101.72631578947367
96.36363636363636,2196,585,77,0,21.02,53.715,999.74,627890.4355543308,78.73549786633701,99.74025974025976
96.36363636363636,2196,537,69,0,21.02,53.715,999.74,624376.1261134966,78.8244395161503,99.74025974025976
97.02857142857144,2208,537,69,0,21.01,53.715,999.75,622633.6824562728,80.84393896656849,99.74025974025976
97.70114942528735,2206,537,69,0,21.02,53.715,999.75,627301.9726175803,80.80769021011396,99.74025974025976
96.36363636363636,2208,549,69,0,21.02,53.721,999.74,628480.0035858299,74.0099480037149,102.4
95.70621468926556,2202,549,69,0,21.01,53.73,999.76,628480.0035858299,74.03125194709688,106.66666666666669
95.70621468926556,2207,549,69,0,21.01,53.742,999.75,626714.6116713795,70.98960515743786,108.16901408450704
96.36363636363636,2203,546,69,0,21.02,53.755,999.74,627301.9726175803,75.02327445176186,112.1227621483376
97.02857142857144,2204,546,69,0,21.02,53.761,999.75,626128.349623145,76.83202140378201,112.94117647058825
96.36363636363636,2201,546,69,0,21.03,53.787,999.73,627301.9726175803,76.6856784861421,109.71428571428572
97.02857142857144,2201,528,71,1,21.04,53.802,999.77,623213.4154173047,76.23379904207027,103.7837837837838
96.36363636363636,2198,528,71,1,21.03,53.815,999.78,626128.349623145,76.60537634612943,97.21518987341771
96.36363636363636,2200,528,71,1,21.04,53.828,999.77,626128.349623145,79.31911488714681,92.53012048192772
97.02857142857144,2199,522,75,1,21.05,53.851,999.79,627890.4355543308,78.28285972568912,92.53012048192772
96.36363636363636,2199,522,75,1,21.04,53.853,999.78,626714.6116713795,74.97301398815293,96.0
96.36363636363636,2200,522,75,1,21.03,53.874,999.79,625543.1833918544,73.5375085550394,97.83836416747808
95.0561797752809,2200,501,74,1,21.03,53.887,999.78,626128.349623145,73.25199583048403,96.0
95.70621468926556,2196,501,74,1,21.03,53.899,999.74,623213.4154173047,77.90658424438988,94.8148148148148
96.36363636363636,2200,501,74,1,21.03,53.925,999.78,623794.2289617058,74.88170206952611,97.21518987341771
96.36363636363636,2196,489,71,1,21.04,53.937,999.77,619177.8090055767,74.67473055478776,94.8148148148148
95.70621468926556,2197,489,71,1,21.03,53.952,999.78,625543.1833918544,78.69804258261856,97.21518987341771
96.36363636363636,2194,489,71,1,21.03,53.984,999.78,624376.1261134966,77.47129357477863,98.46153846153848
95.70621468926556,2195,459,64,1,21.04,53.997,999.77,625543.1833918544,76.73055739810617,101.05263157894736
95.70621468926556,2191,459,64,1,21.03,54.009,999.73,624959.1099079922,76.21858439154977,98.47772480683874
95.70621468926556,2196,459,64,1,21.03,54.009,999.73,621477.4462443898,76.33247734549579,99.74025974025976
96.36363636363636,2192,450,67,1,21.03,54.024,999.77,624376.1261134966,79.73189929422404,101.05263157894736
96.36363636363636,2191,450,67,1,21.03,54.037,999.73,622633.6824562728,78.15990242536196,98.46153846153848
97.02857142857144,2194,450,67,1,21.03,54.043,999.78,618605.5563933129,75.81052323389461,97.21518987341771
96.36363636363636,2199,450,64,1,21.03,54.05,999.77,626714.6116713795,76.09136023323082,97.21518987341771
96.36363636363636,2198,450,64,1,21.03,54.043,999.73,623794.2289617058,76.42310453038314,91.42857142857144
97.02857142857144,2197,450,64,1,21.03,54.05,999.77,623213.4154173047,74.21977639943916,87.27272727272727
97.02857142857144,2196,447,61,1,21.04,54.05,999.76,623794.2289617058,79.93293037288558,94.87265517767273
96.36363636363636,2196,447,61,1,21.04,54.037,999.77,623213.4154173047,77.85678217517729,94.8148148148148
96.36363636363636,2184,447,61,1,21.04,54.037,999.77,624376.1261134966,74.47896498306004,97.21518987341771
96.36363636363636,2187,510,69,1,21.04,54.024,999.76,623794.2289617058,79.1854846538234,102.4
96.36363636363636,2190,510,69,1,21.03,54.003,999.77,623794.2289617058,75.9435696707709,103.7837837837838
96.36363636363636,2187,510,69,1,21.04,54.009,999.77,624959.1099079922,76.30225337235498,101.05263157894736
95.70621468926556,2190,501,66,1,21.04,54.003,999.77,625543.1833918544,74.19890778369039,98.46153846153848
97.02857142857144,2188,501,66,1,21.02,53.977,999.75,623794.2289617058,77.35707314709946,99.74025974025976
97.02857142857144,2188,501,66,1,21.01,53.964,999.74,624959.1099079922,76.5624835231727,99.74025974025976
96.36363636363636,2187,495,59,0,21.01,53.952,999.74,625543.1833918544,75.87228294971851,97.21518987341771
96.36363636363636,2184,495,59,0,20.99,53.941,999.74,626714.6116713795,77.09356793745233,98.46153846153848
96.36363636363636,2196,495,59,0,20.99,53.941,999.74,626128.349623145,77.26977743988455,98.46153846153848
96.36363636363636,2187,489,58,0,20.99,53.941,999.76,625543.1833918544,75.94069845613407,97.21518987341771
95.0561797752809,2191,489,58,0,20.99,53.935,999.74,624959.1099079922,75.76575669527553,96.0
93.7777777777778,2191,489,58,0,20.99,53.941,999.74,625543.1833918544,74.90520885520117,98.46153846153848
94.41340782122904,2190,522,59,0,20.99,53.941,999.73,625543.1833918544,75.3044750775586,98.46153846153848
93.14917127071824,2186,522,59,0,20.97,53.943,999.76,624959.1099079922,76.529483626003,99.75708502024293
94.41340782122904,2186,522,59,0,20.97,53.964,999.74,621477.4462443898,77.36393324045935,101.05263157894736
94.41340782122904,2183,516,62,0,20.97,53.983,999.74,623213.4154173047,76.19879720937381,99.74025974025976
95.0561797752809,2186,516,62,0,20.96,54.016,999.75,624376.1261134966,74.69651567723434,99.74025974025976
95.70621468926556,2187,516,62,0,20.96,54.048,999.75,623213.4154173047,77.90048774717104,103.7837837837838
95.70621468926556,2189,513,62,1,20.96,54.069,999.75,626128.349623145,80.11968775091493,102.4
95.70621468926556,2183,513,62,1,20.95,54.077,999.77,621477.4462443898,79.10161434300942,98.46153846153848
95.0561797752809,2176,513,62,1,20.96,54.107,999.76,628480.0035858299,78.16704658819386,97.21518987341771
95.70621468926556,2175,516,59,1,20.96,54.128,999.75,624959.1099079922,78.46854004059642,97.23076923076924
95.70621468926556,2176,516,59,1,20.95,54.13,999.76,624376.1261134966,78.98751393822792,98.46153846153848
95.70621468926556,2180,516,59,1,20.95,54.149,999.76,626128.349623145,80.42410585320444,98.46153846153848
96.36363636363636,2178,510,60,1,20.96,54.16,999.75,622055.0270658309,81.2998273204582,102.4
95.70621468926556,2175,510,60,1,20.95,54.17,999.76,622055.0270658309,75.07456504368544,108.16901408450704
95.70621468926556,2174,510,60,1,20.96,54.191,999.75,620900.9370014973,75.23657878336165,109.71428571428572
95.0561797752809,2173,498,58,1,20.96,54.191,999.75,621477.4462443898,72.94939346663742,111.30434782608695
95.70621468926556,2178,498,58,1,20.95,54.189,999.74,620900.9370014973,75.75045200582507,112.94117647058825
95.70621468926556,2171,498,58,1,20.94,54.185,999.75,626128.349623145,76.98740597644841,117.25874125874124
95.70621468926556,2169,426,49,1,20.94,54.185,999.75,626714.6116713795,77.41033941978837,118.15384615384616
95.70621468926556,2170,426,49,1,20.93,54.182,999.77,627890.4355543308,76.92680794209016,116.36363636363636
95.70621468926556,2171,426,49,1,20.93,54.182,999.76,626714.6116713795,77.51299173271686,116.36363636363636
96.36363636363636,2173,393,44,1,20.93,54.188,999.76,623794.2289617058,79.53911237675713,114.6268656716418
96.36363636363636,2175,393,44,1,20.92,54.182,999.75,619177.8090055767,78.97496692363094,109.71428571428572
96.36363636363636,2172,393,44,1,20.93,54.188,999.74,620900.9370014973,76.47863151041538,98.46153846153848
95.70621468926556,2169,375,43,1,20.93,54.188,999.74,624959.1099079922,72.93643438493963,73.14285714285714
96.36363636363636,2167,375,43,1,20.92,54.182,999.76,625543.1833918544,72.44124932393278,82.73369628170971
96.36363636363636,2169,375,43,1,20.92,54.195,999.76,625543.1833918544,77.66509758111566,91.42857142857144
95.70621468926556,2169,348,41,2,20.92,54.195,999.76,619751.12134493,74.85767618476997,99.74025974025976
95.70621468926556,2169,348,41,2,20.9,54.19,999.77,626128.349623145,74.7624026210981,101.05263157894736
96.36363636363636,2173,348,41,2,20.9,54.197,999.77,626714.6116713795,78.23698356499,102.4
96.36363636363636,2175,327,37,2,20.9,54.209,999.77,627301.9726175803,77.51901877624188,105.2054794520548
95.70621468926556,2169,327,37,2,20.89,54.209,999.73,626128.349623145,76.45926397779161,105.2054794520548
95.70621468926556,2168,327,37,2,20.89,54.216,999.73,626128.349623145,75.31982364874139,102.4
96.36363636363636,2168,288,24,2,20.89,54.216,999.77,627890.4355543308,75.51160993221384,105.22522522522524
96.36363636363636,2164,288,24,2,20.88,54.209,999.74,622633.6824562728,79.36113102915408,101.05263157894736
96.36363636363636,2166,288,24,2,20.88,54.209,999.74,627301.9726175803,78.13732809412399,101.05263157894736
95.0561797752809,2170,297,26,1,20.88,54.222,999.74,627301.9726175803,76.14118000187656,103.7837837837838
95.0561797752809,2170,297,26,1,20.87,54.219,999.73,624376.1261134966,76.11188963771097,105.2054794520548
96.36363636363636,2165,297,26,1,20.88,54.236,999.75,626714.6116713795,76.86793541041862,106.66666666666669
95.70621468926556,2167,288,24,1,20.88,54.243,999.75,620900.9370014973,74.88989882425746,106.66666666666669
95.0561797752809,2167,288,24,1,20.87,54.245,999.73,629070.6798279462,79.16989363038849,105.2054794520548
95.70621468926556,2163,288,24,1,20.88,54.262,999.75,624959.1099079922,77.04341782237049,95.58441558441558
95.70621468926556,2167,270,20,1,20.89,54.281,999.73,624959.1099079922,74.09481003794065,92.53012048192772
96.36363636363636,2164,270,20,1,20.89,54.281,999.73,624376.1261134966,78.89059692874761,97.21518987341771
96.36363636363636,2167,270,20,1,20.9,54.296,999.77,619751.12134493,74.6539809795238,91.42857142857144
96.36363636363636,2170,282,23,1,20.91,54.288,999.76,620325.4963577877,73.30647765095098,92.53012048192772
95.70621468926556,2169,282,23,1,20.9,54.275,999.77,624959.1099079922,74.52564585838009,94.8148148148148
97.70114942528735,2167,282,23,1,20.91,54.281,999.76,624376.1261134966,77.4445080984953,98.46153846153848
96.36363636363636,2167,264,21,1,20.91,54.275,999.77,622055.0270658309,77.0391693833113,98.46153846153848
95.70621468926556,2170,264,21,1,20.9,54.269,999.77,624376.1261134966,76.10710885921976,97.83836416747808
97.02857142857144,2165,264,21,1,20.9,54.269,999.77,621477.4462443898,75.46414965465614,94.8148148148148
97.02857142857144,2167,282,21,1,20.9,54.262,999.77,625543.1833918544,76.66147115764117,93.65853658536584
96.36363636363636,2167,282,21,1,20.89,54.262,999.73,626128.349623145,76.24393910601484,94.8148148148148
97.70114942528735,2164,282,21,1,20.9,54.281,999.78,621477.4462443898,76.29358319338712,98.46153846153848
96.36363636363636,2168,282,22,1,20.9,54.288,999.77,621477.4462443898,74.73967451332244,102.4
96.36363636363636,2160,282,22,1,20.89,54.296,999.78,623794.2289617058,75.42584859195904,106.66666666666669
96.36363636363636,2163,282,22,1,20.9,54.315,999.77,626714.6116713795,76.70624013059528,106.66666666666669
97.02857142857144,2164,297,22,0,20.9,54.347,999.77,623794.2289617058,77.4263829277811,109.736680955297
96.36363636363636,2166,297,22,0,20.89,54.366,999.78,624959.1099079922,76.30755249471491,111.30434782608695
97.70114942528735,2166,297,22,0,20.9,54.4,999.78,625543.1833918544,74.99683658679201,112.94117647058825
96.36363636363636,2160,339,26,0,20.9,54.419,999.77,623794.2289617058,78.00582226069804,111.30434782608695
97.02857142857144,2159,339,26,0,20.89,54.438,999.73,622055.0270658309,80.01481792595813,111.30434782608695
96.36363636363636,2161,339,26,0,20.89,54.472,999.74,620900.9370014973,78.32283711213799,109.71428571428572
97.02857142857144,2162,345,26,0,20.9,54.491,999.78,622055.0270658309,78.48151227402808,109.71428571428572
96.36363636363636,2162,345,26,0,20.89,54.504,999.74,619177.8090055767,76.18121534114402,106.66666666666669
97.70114942528735,2162,345,26,0,20.89,54.517,999.74,618034.3605726067,80.88458030604728,93.19298245614036
97.02857142857144,2165,321,23,0,20.89,54.517,999.78,622055.0270658309,75.94476930713736,77.57575757575758
95.70621468926556,2159,321,23,0,20.88,54.516,999.75,617464.218618758,77.81081056676364,84.3956043956044
97.02857142857144,2164,321,23,0,20.88,54.516,999.75,620900.9370014973,76.06651538034966,88.27586206896552
96.36363636363636,2161,336,26,0,20.89,54.531,999.74,623794.2289617058,73.88064469275797,93.65853658536584
96.36363636363636,2161,336,26,0,20.88,54.537,999.75,615760.0868727947,77.4409553240392,102.4
96.36363636363636,2161,336,26,0,20.89,54.557,999.74,619751.12134493,79.33582750469594,106.66666666666669
96.36363636363636,2161,330,27,0,20.89,54.57,999.79,618034.3605726067,75.95894939176753,109.71428571428572
97.02857142857144,2158,330,27,0,20.88,54.563,999.75,623794.2289617058,77.18761775546164,106.66666666666669
97.02857142857144,2156,330,27,0,20.88,54.556,999.75,622055.0270658309,77.08708423320431,108.16901408450704
96.36363636363636,2154,339,29,0,20.88,54.556,999.74,622633.6824562728,74.41101858583792,106.66666666666669
97.02857142857144,2160,339,29,0,20.88,54.55,999.75,622055.0270658309,73.39290212235791,108.16901408450704
97.02857142857144,2159,339,29,0,20.88,54.55,999.75,623213.4154173047,77.34751405521128,108.16901408450704
97.02857142857144,2158,378,34,0,20.89,54.557,999.74,622055.0270658309,76.82010555743739,108.16901408450704
96.36363636363636,2163,378,34,0,20.88,54.544,999.75,618034.3605726067,76.71980762660793,106.66666666666669
97.70114942528735,2160,378,34,0,20.88,54.55,999.75,624959.1099079922,75.1035442366853,102.4
97.02857142857144,2162,378,40,0,20.88,54.55,999.74,621477.4462443898,76.5704661257893,98.47772480683874
97.02857142857144,2155,378,40,0,20.88,54.556,999.75,618605.5563933129,76.40732058385728,94.8148148148148
97.70114942528735,2161,378,40,0,20.88,54.569,999.75,620900.9370014973,76.25158836220761,89.30232558139535
97.70114942528735,2155,369,37,0,20.88,54.569,999.75,620900.9370014973,75.00601981100759,84.3956043956044
96.36363636363636,2156,369,37,0,20.86,54.569,999.75,617464.218618758,74.34870680376345,89.30232558139535
98.3815028901734,2164,369,37,0,20.87,54.592,999.74,616895.1276178493,76.27661862645269,93.65853658536584
97.70114942528735,2159,363,34,0,20.87,54.599,999.74,620900.9370014973,77.91114779961863,96.0
97.70114942528735,2162,363,34,0,20.85,54.6,999.73,616327.0846666953,76.20070239961903,94.8148148148148
97.70114942528735,2158,363,34,0,20.86,54.622,999.76,617464.218618758,75.34543870180568,98.46153846153848
97.02857142857144,2155,330,33,0,20.86,54.628,999.76,621477.4462443898,76.08011418751023,97.21518987341771
97.02857142857144,2160,330,33,0,20.84,54.624,999.75,619751.12134493,78.61807941945936,102.4
97.02857142857144,2160,330,33,0,20.85,54.653,999.74,618034.3605726067,80.24348314427925,106.66666666666669
98.3815028901734,2157,315,33,0,20.86,54.666,999.76,618605.5563933129,78.55805848040923,108.16901408450704
97.02857142857144,2160,315,33,0,20.85,54.679,999.74,620325.4963577877,77.20161810545433,109.71428571428572
97.02857142857144,2157,315,33,0,20.86,54.685,999.76,620900.9370014973,79.43685568939993,109.71428571428572
97.70114942528735,2157,318,34,0,20.86,54.692,999.75,617464.218618758,79.20653185391745,103.7837837837838
98.3815028901734,2157,318,34,0,20.86,54.685,999.76,621477.4462443898,82.35711379340017,79.23809523809524
97.70114942528735,2157,318,34,0,20.86,54.685,999.75,620325.4963577877,76.8851101102768,80.0
98.3815028901734,2157,327,34,0,20.87,54.684,999.74,616327.0846666953,74.61055079604336,88.27586206896552
97.70114942528735,2150,327,34,0,20.87,54.671,999.75,620325.4963577877,71.87433899236873,93.65853658536584
98.3815028901734,2152,327,34,0,20.88,54.679,999.76,620900.9370014973,73.19203073397578,101.05263157894736
97.02857142857144,2152,336,36,0,20.89,54.676,999.75,620900.9370014973,76.28111256803908,103.7837837837838
99.06976744186046,2152,336,36,0,20.87,54.664,999.74,622055.0270658309,77.14433125359541,103.7837837837838
99.06976744186046,2151,336,36,0,20.88,54.679,999.76,615194.1313542796,74.47903115103153,105.2054794520548
99.76608187134502,2151,321,31,0,20.88,54.694,999.75,622055.0270658309,78.50123991994397,103.7837837837838
98.3815028901734,2158,321,31,0,20.88,54.707,999.76,618605.5563933129,76.12558156585179,101.05263157894736
98.3815028901734,2157,321,31,0,20.88,54.739,999.75,621477.4462443898,81.06297875657695,97.21518987341771
98.3815028901734,2159,297,31,0,20.89,54.761,999.75,616895.1276178493,76.62731640647877,98.46153846153848
