Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
81.8905472636816,10737,156,21,0,22.36,64.982,1007.53,433504.8169486647,64.56163582085259,70.45871559633028
82.91457286432161,10740,156,21,0,22.35,64.97,1007.54,428783.75767114863,65.15164773763323,67.96460176991151
81.8905472636816,10746,156,21,0,22.35,64.977,1007.53,434348.7578809172,65.63172169214492,66.78260869565217
81.8905472636816,10747,150,21,0,22.35,64.964,1007.53,434067.0793682861,65.41275243707504,69.81818181818181
81.8905472636816,10754,150,21,0,22.35,64.964,1007.54,430438.2268650504,66.38625361457598,73.14285714285714
82.91457286432161,10754,150,21,0,22.35,64.97,1007.54,434348.7578809172,67.72323106571265,73.14285714285714
82.91457286432161,10746,117,15,0,22.36,64.976,1007.52,434067.0793682861,66.84790507771979,73.14285714285714
82.4,10762,117,15,0,22.35,64.964,1007.54,430715.2138247145,66.31130715180386,74.62641509433962
82.4,10759,117,15,0,22.36,64.982,1007.54,431826.7356887273,65.94604724324714,78.36734693877551
82.91457286432161,10759,114,13,0,22.36,64.982,1007.54,431270.2585699388,69.40643650111808,73.14285714285714
82.91457286432161,10755,114,13,0,22.35,64.977,1007.56,430438.2268650504,70.96469926274108,71.77570093457943
82.91457286432161,10767,114,13,0,22.35,64.99,1007.56,431270.2585699388,69.17373398617366,69.81818181818181
83.43434343434343,10759,108,13,0,22.35,65.0,1007.56,432105.5131220368,67.69590787772827,73.14285714285714
83.95939086294416,10759,108,13,0,22.34,65.001,1007.53,433504.8169486647,70.66331335990266,72.45283018867924
83.95939086294416,10759,108,13,0,22.34,65.021,1007.53,432944.0092830685,69.57021164696218,69.1891891891892
83.43434343434343,10755,111,15,0,22.34,65.021,1007.53,433224.2316247091,75.63270915694386,67.36842105263158
83.95939086294416,10755,111,15,0,22.32,65.025,1007.56,430161.5959297631,72.94905007893512,69.1891891891892
84.48979591836735,10758,111,15,0,22.32,65.052,1007.53,430161.5959297631,68.04750503718957,71.77570093457943
84.48979591836735,10762,105,15,0,22.32,65.072,1007.54,431548.317736319,64.82945975797506,69.1891891891892
84.48979591836735,10765,105,15,0,22.3,65.076,1007.53,429609.39939015376,64.09907839858121,67.96460176991151
85.02564102564104,10752,105,15,0,22.29,65.097,1007.53,431548.317736319,67.36908189745542,67.36842105263158
83.95939086294416,10763,102,15,0,22.29,65.126,1007.54,435195.99117057794,67.82436808306979,67.96460176991151
84.48979591836735,10762,102,15,0,22.27,65.141,1007.54,430715.2138247145,66.90021139531409,69.81818181818181
85.02564102564104,10767,102,15,0,22.27,65.161,1007.54,430715.2138247145,67.60894720101557,69.51507208387943
85.02564102564104,10766,84,14,0,22.27,65.177,1007.54,432664.149219834,65.90538146303274,69.1891891891892
85.02564102564104,10763,84,14,0,22.26,65.186,1007.53,428235.09066405566,73.99992243862253,70.45871559633028
85.02564102564104,10779,84,14,0,22.26,65.206,1007.53,432944.0092830685,72.17466252083852,72.45283018867924
86.11398963730569,10773,93,17,0,22.26,65.221,1007.52,431548.317736319,64.68888884784734,73.14285714285714
86.11398963730569,10779,93,17,0,22.25,65.228,1007.54,430438.2268650504,64.87764168575826,69.81818181818181
86.66666666666667,10797,93,17,0,22.25,65.241,1007.54,430715.2138247145,64.08638518561057,67.96460176991151
86.11398963730569,10780,60,12,0,22.26,65.248,1007.53,432944.0092830685,66.14310783251902,68.57142857142857
86.11398963730569,10773,60,12,0,22.25,65.248,1007.53,430715.2138247145,64.81026548436981,71.87614799265285
86.11398963730569,10774,60,12,0,22.25,65.261,1007.52,430161.5959297631,63.47150878261368,76.8
87.78947368421052,10785,66,12,0,22.26,65.261,1007.51,434630.8022098056,69.24235285501113,76.8
86.66666666666667,10777,66,12,0,22.25,65.248,1007.53,431548.317736319,67.59532129025855,80.0
86.66666666666667,10783,66,12,0,22.26,65.255,1007.53,430715.2138247145,66.01278590468955,82.58064516129032
87.78947368421052,10784,57,12,0,22.26,65.248,1007.53,430438.2268650504,64.69082508847171,80.84210526315789
87.78947368421052,10809,57,12,0,22.24,65.248,1007.53,430438.2268650504,65.39567476251663,77.57575757575758
87.22513089005236,10803,57,12,0,22.24,65.248,1007.53,430992.5574965037,72.9877294492484,78.36734693877551
87.22513089005236,10792,66,14,0,22.25,65.221,1007.56,431548.317736319,68.01724877762493,79.6047261009667
87.78947368421052,10789,66,14,0,22.23,65.222,1007.55,429333.8324191469,68.11493697747318,78.36734693877551
87.78947368421052,10787,66,14,0,22.23,65.208,1007.55,430992.5574965037,65.62528145859102,78.36734693877551
89.5187165775401,10802,72,16,0,22.23,65.208,1007.56,431826.7356887273,65.97460180818003,78.36734693877551
88.93617021276596,10801,72,16,0,22.21,65.19,1007.56,433504.8169486647,66.47251091950683,81.70212765957447
89.5187165775401,10811,72,16,0,22.21,65.196,1007.56,432944.0092830685,70.84026351185153,79.17525773195877
88.35978835978837,10808,69,13,0,22.21,65.203,1007.56,433504.8169486647,67.52337322763593,77.57575757575758
88.93617021276596,10819,69,13,0,22.19,65.193,1007.53,431270.2585699388,65.51723871636248,76.8
88.35978835978837,10809,69,13,0,22.19,65.215,1007.53,431270.2585699388,68.70745051522887,76.06943218593705
88.93617021276596,10811,78,13,0,22.19,65.222,1007.53,432384.6507329157,64.94192482581249,76.8
90.10752688172045,10802,78,13,0,22.18,65.229,1007.52,431548.317736319,61.97844058774965,75.29411764705883
89.5187165775401,10801,78,13,0,22.18,65.255,1007.53,430715.2138247145,65.56956426356118,73.84615384615384
90.70270270270272,10800,99,16,0,22.18,65.269,1007.52,432664.149219834,66.61290688886048,72.45283018867924
89.5187165775401,10795,99,16,0,22.16,65.279,1007.51,428235.09066405566,65.81001690908514,73.14285714285714
89.5187165775401,10815,99,16,0,22.17,65.313,1007.51,432384.6507329157,63.73796201046925,73.84615384615384
89.5187165775401,10809,117,16,0,22.17,65.326,1007.53,433785.76596066897,65.18064558494424,70.45871559633028
88.93617021276596,10813,117,16,0,22.16,65.335,1007.51,431270.2585699388,64.45401806644404,69.5036855036855
89.5187165775401,10805,117,16,0,22.16,65.355,1007.51,432384.6507329157,65.22074538945705,67.96460176991151
88.93617021276596,10818,117,12,0,22.17,65.355,1007.51,432384.6507329157,63.01376172068383,67.96460176991151
88.93617021276596,10810,117,12,0,22.15,65.357,1007.52,431548.317736319,62.80449772535291,69.1891891891892
90.70270270270272,10815,117,12,0,22.16,65.362,1007.52,432105.5131220368,64.06374674482055,70.45871559633028
91.30434782608695,10829,120,12,0,22.16,65.369,1007.52,432944.0092830685,66.06498519626888,71.77570093457943
90.10752688172045,10829,120,12,0,22.15,65.35,1007.51,430715.2138247145,64.95088808237165,69.81818181818181
90.10752688172045,10818,120,12,0,22.15,65.35,1007.53,431826.7356887273,63.928531891811616,67.36842105263158
90.10752688172045,10815,132,15,0,22.16,65.349,1007.52,432944.0092830685,63.50929079118578,67.96460176991151
90.10752688172045,10812,132,15,0,22.15,65.343,1007.5,432105.5131220368,68.06395630962042,69.81818181818181
91.30434782608695,10815,132,15,0,22.15,65.35,1007.52,434348.7578809172,70.06259266703859,68.57142857142857
90.10752688172045,10819,141,16,0,22.16,65.355,1007.51,433224.2316247091,68.00043729437498,69.81818181818181
91.30434782608695,10824,141,16,0,22.16,65.349,1007.51,433504.8169486647,66.66592406468686,69.81818181818181
91.30434782608695,10812,141,16,0,22.17,65.349,1007.5,429885.3203328709,70.09109608445353,70.45871559633028
93.7777777777778,10822,150,14,0,22.18,65.338,1007.52,435762.6519776315,68.2335109709145,69.81818181818181
91.91256830601093,10816,150,14,0,22.17,65.306,1007.53,431826.7356887273,75.54270049430701,69.81818181818181
91.30434782608695,10806,150,14,0,22.18,65.305,1007.52,431826.7356887273,73.68444516380791,71.80078636959371
91.91256830601093,10813,150,12,0,22.18,65.284,1007.51,432384.6507329157,68.12581708948025,72.45283018867924
91.91256830601093,10809,150,12,0,22.16,65.259,1007.51,432384.6507329157,65.58425081990153,72.45283018867924
92.52747252747253,10802,150,12,0,22.16,65.259,1007.5,430715.2138247145,64.04124383949329,71.11111111111111
92.52747252747253,10804,159,15,0,22.17,65.25,1007.5,434913.2130680437,67.36333648686961,69.1891891891892
91.91256830601093,10811,159,15,0,22.16,65.243,1007.51,432664.149219834,68.17855576687701,70.45871559633028
92.52747252747253,10811,159,15,0,22.16,65.25,1007.5,432944.0092830685,67.95309609408187,71.11111111111111
92.52747252747253,10801,150,14,0,22.17,65.259,1007.52,435762.6519776315,67.56281192543534,69.81818181818181
92.52747252747253,10809,150,14,0,22.16,65.25,1007.5,432105.5131220368,65.90353281261267,69.81818181818181
93.14917127071824,10803,150,14,0,22.17,65.259,1007.52,434348.7578809172,73.73005927937996,71.11111111111111
93.7777777777778,10816,147,11,0,22.18,65.249,1007.51,436330.7903878619,72.58248639648743,73.14285714285714
93.7777777777778,10809,147,11,0,22.17,65.237,1007.52,430992.5574965037,65.1017649069021,73.14285714285714
94.41340782122904,10811,147,11,0,22.18,65.242,1007.51,435762.6519776315,65.08153188912803,73.84615384615384
94.41340782122904,10817,147,11,0,22.19,65.249,1007.49,431270.2585699388,64.0227854333146,73.14285714285714
95.0561797752809,10804,147,11,0,22.18,65.235,1007.49,432105.5131220368,66.6193621715331,74.5631067961165
96.36363636363636,10809,147,11,0,22.19,65.242,1007.51,434348.7578809172,64.81475267048035,77.57575757575758
96.36363636363636,10797,144,11,0,22.2,65.25,1007.5,432384.6507329157,63.41273193084559,75.30135537825626
96.36363636363636,10810,144,11,0,22.19,65.229,1007.51,432384.6507329157,69.32389476046325,74.5631067961165
95.0561797752809,10799,144,11,0,22.19,65.235,1007.5,432664.149219834,67.7626254305697,80.0
96.36363636363636,10805,159,13,0,22.2,65.237,1007.49,433785.76596066897,65.90501016224144,85.33333333333333
95.70621468926556,10809,159,13,0,22.2,65.223,1007.5,432384.6507329157,64.76476273216134,83.47826086956522
116.53333333333332,2550,156,15,0,22.2,63.431,1007.48,440929.7922235379,48.87693250361776,72.45283018867924
116.53333333333332,2550,141,15,0,22.2,63.418,1007.49,440929.7922235379,48.63145747390444,74.5631067961165
116.53333333333332,2558,141,15,0,22.19,63.381,1007.47,440639.5161859592,48.87174090791723,71.77570093457943
117.4496644295302,2552,141,15,0,22.19,63.381,1007.5,442972.48256629286,48.5743197766103,70.45871559633028
118.37837837837836,2557,159,18,0,22.19,63.361,1007.5,444738.4838615034,48.94472680232186,68.57142857142857
118.37837837837836,2555,159,18,0,22.17,63.35,1007.51,442972.48256629286,48.29730688924819,68.57142857142857
118.37837837837836,2558,159,18,0,22.16,63.35,1007.49,443853.7265812745,48.77877994555304,70.45871559633028
119.31972789115646,2559,150,18,0,22.16,63.35,1007.49,445034.18731422,49.15435276495159,69.51507208387943
120.27397260273972,2557,150,18,0,22.15,63.354,1007.49,441220.450958603,49.12575374508,68.57142857142857
121.24137931034484,2557,150,18,0,22.15,63.36,1007.51,446518.6225923203,48.61570098033042,71.11111111111111
118.37837837837836,2553,135,18,0,22.16,63.372,1007.5,444148.2542757467,49.050060672233805,73.14285714285714
120.27397260273972,2555,135,18,0,22.15,63.36,1007.49,446816.6987816987,48.95001592503238,71.11111111111111
121.24137931034484,2556,135,18,0,22.15,63.374,1007.48,445626.7754585028,49.100417190524055,70.45871559633028
120.27397260273972,2557,138,15,0,22.15,63.374,1007.51,444738.4838615034,49.36851454972247,68.57142857142857
121.24137931034484,2555,138,15,0,22.14,63.368,1007.5,446816.6987816987,49.24229737691012,69.81818181818181
121.24137931034484,2559,138,15,0,22.13,63.379,1007.51,445923.6617240049,49.28712406001193,74.94287890327493
122.2222222222222,2561,138,15,0,22.13,63.379,1007.49,446220.9438378692,48.98429315576893,73.14285714285714
122.2222222222222,2562,138,15,0,22.11,63.374,1007.52,445626.7754585028,48.877175651270726,71.11111111111111
122.2222222222222,2558,138,15,0,22.11,63.387,1007.5,445626.7754585028,48.97577510678708,69.81818181818181
124.22535211267606,2562,135,15,0,22.1,63.4,1007.51,447115.1732024672,49.50399187361811,74.5631067961165
123.21678321678324,2566,135,15,0,22.09,63.4,1007.5,446220.9438378692,48.82638121157648,73.14285714285714
124.22535211267606,2563,135,15,0,22.08,63.442,1007.5,444148.2542757467,49.22197847930454,71.11111111111111
124.22535211267606,2564,114,12,0,22.08,63.456,1007.5,448313.06920338265,49.44456684119218,69.81818181818181
124.22535211267606,2566,114,12,0,22.07,63.471,1007.52,447115.1732024672,50.03682537399812,73.95555555555555
125.2482269503546,2567,114,12,0,22.08,63.491,1007.5,447115.1732024672,49.09680915454297,84.3956043956044
125.2482269503546,2566,123,12,0,22.08,63.504,1007.49,448012.9938497274,49.46781685440983,87.27272727272727
124.22535211267606,2569,123,12,0,22.08,63.511,1007.5,446220.9438378692,49.25898608880395,86.29213483146067
125.2482269503546,2567,123,12,0,22.08,63.531,1007.49,446816.6987816987,49.12196308137528,81.70212765957447
127.33812949640289,2571,141,16,1,22.08,63.538,1007.49,448613.5468028285,49.32630637829305,77.57575757575758
125.2482269503546,2566,141,16,1,22.06,63.528,1007.46,446220.9438378692,49.36180691997951,73.84615384615384
125.2482269503546,2568,141,16,1,22.05,63.523,1007.47,449215.71197865554,48.77094161117277,71.77570093457943
126.28571428571428,2571,150,16,1,22.05,63.53,1007.45,449819.49587810674,48.86811707641232,70.13844870725605
126.28571428571428,2573,150,16,1,22.02,63.515,1007.46,448613.5468028285,48.73785957444902,69.81818181818181
126.28571428571428,2569,150,16,1,22.01,63.535,1007.48,446816.6987816987,48.90959124867163,71.11111111111111
127.33812949640289,2568,156,19,1,22.0,63.535,1007.47,450728.2211409797,49.16353677603217,72.45283018867924
127.33812949640289,2569,156,19,1,21.98,63.547,1007.48,449215.71197865554,49.07076645778145,75.29411764705883
127.33812949640289,2565,156,19,1,21.97,63.569,1007.46,450121.9968902854,49.146740850533526,79.17525773195877
127.33812949640289,2570,156,20,2,21.97,63.584,1007.47,451336.08052117686,49.20078568682011,76.03960396039604
128.40579710144928,2569,156,20,2,21.95,63.613,1007.47,450424.9050370784,49.35926081707596,73.84615384615384
128.40579710144928,2569,156,20,2,21.95,63.642,1007.48,449517.4011802576,49.28070685055065,70.79694137638063
129.48905109489053,2570,165,20,2,21.94,63.668,1007.48,450728.2211409797,49.137613365021984,70.45871559633028
128.40579710144928,2571,165,20,2,21.93,63.685,1007.45,448613.5468028285,48.90130074061165,71.11111111111111
129.48905109489053,2573,165,20,2,21.93,63.705,1007.45,450424.9050370784,49.09920675058006,69.81818181818181
128.40579710144928,2576,156,21,2,21.93,63.725,1007.46,451031.9460267007,49.67444501843254,68.57142857142857
129.48905109489053,2577,156,21,2,21.9,63.749,1007.47,448012.9938497274,49.57024155236711,67.96460176991151
130.58823529411765,2576,156,21,2,21.9,63.782,1007.47,451945.5816553044,49.594642382510095,67.36842105263158
130.58823529411765,2579,162,25,2,21.9,63.798,1007.48,451336.08052117686,48.67592059459037,69.1891891891892
130.58823529411765,2581,162,25,2,21.88,63.806,1007.47,450121.9968902854,49.28198163836059,69.19480519480518
131.7037037037037,2579,162,25,2,21.88,63.833,1007.47,447713.3199346805,49.115536921795226,69.1891891891892
129.48905109489053,2583,153,24,2,21.89,63.851,1007.47,452250.9499600168,49.230351729245584,69.1891891891892
132.8358208955224,2584,153,24,2,21.87,63.862,1007.47,450424.9050370784,49.21993168594868,70.45871559633028
131.7037037037037,2582,153,24,2,21.87,63.888,1007.47,451945.5816553044,49.1938955940296,71.77570093457943
132.8358208955224,2582,159,24,2,21.87,63.902,1007.47,451640.62545357575,49.5106764046211,71.11111111111111
133.98496240601503,2592,159,24,2,21.86,63.912,1007.46,449819.49587810674,49.34106315382171,69.81818181818181
135.15151515151513,2596,159,24,2,21.86,63.926,1007.47,451031.9460267007,49.10335960757646,68.57142857142857
132.8358208955224,2591,153,25,2,21.86,63.932,1007.47,451640.62545357575,49.01961012572681,70.7849133537207
135.15151515151513,2595,153,25,2,21.84,63.944,1007.48,451336.08052117686,48.90128150167581,68.57142857142857
135.15151515151513,2600,153,25,2,21.83,63.964,1007.49,447414.0466532181,48.84096970786152,68.57142857142857
135.15151515151513,2594,135,22,1,21.83,63.984,1007.49,449215.71197865554,48.9367768939665,67.96460176991151
135.15151515151513,2594,135,22,1,21.81,64.001,1007.47,451031.9460267007,49.14117472020642,68.57142857142857
136.33587786259542,2597,135,22,1,21.81,64.021,1007.47,448613.5468028285,49.35532381894587,69.81818181818181
136.33587786259542,2598,132,22,1,21.81,64.044,1007.48,452250.9499600168,49.18326929268592,70.45871559633028
136.33587786259542,2602,132,22,1,21.78,64.052,1007.49,451945.5816553044,49.43835558454251,68.57142857142857
136.33587786259542,2603,132,22,1,21.78,64.085,1007.47,449517.4011802576,49.08248397716545,69.51507208387943
137.53846153846152,2599,117,17,1,21.78,64.121,1007.49,451031.9460267007,49.15477692641059,71.11111111111111
137.53846153846152,2603,117,17,1,21.77,64.121,1007.49,450728.2211409797,48.79366169829012,69.1891891891892
137.53846153846152,2602,117,17,1,21.76,64.173,1007.49,451031.9460267007,49.36955123719468,68.57142857142857
140.0,2593,138,19,0,21.77,64.177,1007.49,450121.9968902854,49.36529526174166,69.1891891891892
140.0,2594,138,19,0,21.76,64.215,1007.48,449819.49587810674,49.17583146966597,72.45283018867924
